lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
amatitlan,2026-04-28,760050.0,1599150.0,0.13971013,6.556303,225,0
amatitlan,2026-04-28,760350.0,1599150.0,0.17499226,8.152609,225,0
amatitlan,2026-04-28,760650.0,1599150.0,0.1622856,8.197531,225,0
amatitlan,2026-04-28,760950.0,1599150.0,0.03769599,4.5409718,225,0
amatitlan,2026-04-28,761250.0,1599150.0,0.049378406,4.6712694,225,0
amatitlan,2026-04-28,761550.0,1599150.0,0.11019738,5.6223397,225,0
amatitlan,2026-04-28,761850.0,1599150.0,0.13947463,5.958645,225,0
amatitlan,2026-04-28,762150.0,1599150.0,0.087165356,5.246813,225,0
amatitlan,2026-04-28,762450.0,1599150.0,0.065978676,5.094168,225,0
amatitlan,2026-04-28,762750.0,1599150.0,0.117681816,6.624826,225,0
amatitlan,2026-04-28,763050.0,1599150.0,0.059504483,5.1000657,225,0
amatitlan,2026-04-28,763350.0,1599150.0,0.10520481,6.477807,225,0
amatitlan,2026-04-28,763650.0,1599150.0,0.07986559,5.2791076,225,0
amatitlan,2026-04-28,763950.0,1599150.0,0.09950256,5.6765404,225,0
amatitlan,2026-04-28,764250.0,1599150.0,0.08676316,5.037136,225,0
amatitlan,2026-04-28,764550.0,1599150.0,0.08550337,4.991698,225,0
amatitlan,2026-04-28,764850.0,1599150.0,0.0950548,5.16743,225,0
amatitlan,2026-04-28,765150.0,1599150.0,0.113566175,5.500735,225,0
amatitlan,2026-04-28,765450.0,1599150.0,0.1168658,5.9100266,225,0
amatitlan,2026-04-28,765750.0,1599150.0,0.13555142,6.0024605,225,0
amatitlan,2026-04-28,766050.0,1599150.0,0.17373464,6.6631675,225,0
amatitlan,2026-04-28,766350.0,1599150.0,0.12578228,5.5014167,225,0
amatitlan,2026-04-28,766650.0,1599150.0,0.13690275,5.7921352,225,0
amatitlan,2026-04-28,766950.0,1599150.0,0.105279826,5.587273,225,0
amatitlan,2026-04-28,767250.0,1599150.0,0.12751119,5.6266847,225,0
amatitlan,2026-04-28,767550.0,1599150.0,0.08921532,5.054619,225,0
amatitlan,2026-04-28,767850.0,1599150.0,0.055864837,4.711099,225,0
amatitlan,2026-04-28,768150.0,1599150.0,0.02361911,4.267009,135,0
amatitlan,2026-04-28,754650.0,1599450.0,0.056107745,5.448616,180,0
amatitlan,2026-04-28,754950.0,1599450.0,0.027415624,4.2470293,225,0
amatitlan,2026-04-28,755250.0,1599450.0,0.13197722,6.679841,225,0
amatitlan,2026-04-28,755550.0,1599450.0,0.10581947,5.968072,225,0
amatitlan,2026-04-28,755850.0,1599450.0,0.062186684,4.836232,225,0
amatitlan,2026-04-28,756150.0,1599450.0,0.05786927,5.2659993,225,0
amatitlan,2026-04-28,756450.0,1599450.0,0.04548075,4.5380907,225,0
amatitlan,2026-04-28,756750.0,1599450.0,0.093932256,6.6151237,225,0
amatitlan,2026-04-28,757050.0,1599450.0,0.26470742,13.840227,225,1
amatitlan,2026-04-28,757350.0,1599450.0,0.32789776,21.809475,225,1
amatitlan,2026-04-28,757650.0,1599450.0,0.27355164,15.470051,225,1
amatitlan,2026-04-28,757950.0,1599450.0,0.25421655,13.227978,225,1
amatitlan,2026-04-28,758250.0,1599450.0,0.25400218,12.372319,225,1
amatitlan,2026-04-28,758550.0,1599450.0,0.24050187,11.705346,225,0
amatitlan,2026-04-28,758850.0,1599450.0,0.2055216,9.334356,225,0
amatitlan,2026-04-28,759150.0,1599450.0,0.17075385,7.3766346,225,0
amatitlan,2026-04-28,759450.0,1599450.0,0.18590516,7.51158,225,0
amatitlan,2026-04-28,759750.0,1599450.0,0.17211121,7.309942,225,0
amatitlan,2026-04-28,760050.0,1599450.0,0.17930532,7.6065564,225,0
amatitlan,2026-04-28,760350.0,1599450.0,0.09555015,5.5302606,225,0
amatitlan,2026-04-28,760650.0,1599450.0,0.16894452,7.732831,225,0
amatitlan,2026-04-28,760950.0,1599450.0,0.048143428,4.660891,225,0
amatitlan,2026-04-28,761250.0,1599450.0,0.07416285,5.0604997,225,0
amatitlan,2026-04-28,761550.0,1599450.0,0.15763521,6.9993033,225,0
amatitlan,2026-04-28,761850.0,1599450.0,0.1258134,5.979684,225,0
amatitlan,2026-04-28,762150.0,1599450.0,0.154797,6.0894985,225,0
amatitlan,2026-04-28,762450.0,1599450.0,0.15217662,5.9580274,225,0
amatitlan,2026-04-28,762750.0,1599450.0,0.17529641,7.7877784,225,0
amatitlan,2026-04-28,763050.0,1599450.0,0.16657142,8.0903,225,0
amatitlan,2026-04-28,763350.0,1599450.0,0.13962376,7.0778503,225,0
amatitlan,2026-04-28,763650.0,1599450.0,0.070130765,5.133062,225,0
amatitlan,2026-04-28,763950.0,1599450.0,0.06991411,4.815063,225,0
amatitlan,2026-04-28,764250.0,1599450.0,0.06130461,4.7532063,225,0
amatitlan,2026-04-28,764550.0,1599450.0,0.08843705,5.0520763,225,0
amatitlan,2026-04-28,764850.0,1599450.0,0.10883307,5.8358026,225,0
amatitlan,2026-04-28,765150.0,1599450.0,0.10563329,5.3743296,225,0
amatitlan,2026-04-28,765450.0,1599450.0,0.10505307,5.5137086,225,0
amatitlan,2026-04-28,765750.0,1599450.0,0.11021794,5.4943404,225,0
amatitlan,2026-04-28,766050.0,1599450.0,0.09046054,5.0311737,225,0
amatitlan,2026-04-28,766350.0,1599450.0,0.066144645,4.7967634,225,0
amatitlan,2026-04-28,766650.0,1599450.0,0.10432588,5.4213223,225,0
amatitlan,2026-04-28,766950.0,1599450.0,0.161427,6.8208075,225,0
amatitlan,2026-04-28,767250.0,1599450.0,0.18232313,7.0913672,225,0
amatitlan,2026-04-28,767550.0,1599450.0,0.13943774,6.079103,225,0
amatitlan,2026-04-28,767850.0,1599450.0,0.13234185,6.02765,225,0
amatitlan,2026-04-28,768150.0,1599450.0,0.08508906,5.593746,135,0
amatitlan,2026-04-28,754650.0,1599750.0,0.04418341,4.605805,180,0
amatitlan,2026-04-28,754950.0,1599750.0,0.12659971,7.9800854,225,0
amatitlan,2026-04-28,755250.0,1599750.0,0.20402367,9.59208,225,0
amatitlan,2026-04-28,755550.0,1599750.0,0.111469984,6.030407,225,0
amatitlan,2026-04-28,755850.0,1599750.0,0.09231079,5.2381277,225,0
amatitlan,2026-04-28,756150.0,1599750.0,0.0707082,5.3494077,225,0
amatitlan,2026-04-28,756450.0,1599750.0,0.10595978,6.916122,225,0
amatitlan,2026-04-28,756750.0,1599750.0,0.13847667,7.408562,225,0
amatitlan,2026-04-28,757050.0,1599750.0,0.25649554,13.057974,225,1
amatitlan,2026-04-28,757350.0,1599750.0,0.26715013,13.643697,225,1
amatitlan,2026-04-28,757650.0,1599750.0,0.30027372,18.385727,225,1
amatitlan,2026-04-28,757950.0,1599750.0,0.2037148,12.607798,225,1
amatitlan,2026-04-28,758250.0,1599750.0,0.22219749,12.094923,225,1
amatitlan,2026-04-28,758550.0,1599750.0,0.18455215,9.915508,225,0
amatitlan,2026-04-28,758850.0,1599750.0,0.1714683,9.298782,225,0
amatitlan,2026-04-28,759150.0,1599750.0,0.22390062,11.029038,225,0
amatitlan,2026-04-28,759450.0,1599750.0,0.15058114,6.5547853,225,0
amatitlan,2026-04-28,759750.0,1599750.0,0.15495719,6.414487,225,0
amatitlan,2026-04-28,760050.0,1599750.0,0.16097486,6.6913114,225,0
amatitlan,2026-04-28,760350.0,1599750.0,0.16641569,7.1360407,225,0
amatitlan,2026-04-28,760650.0,1599750.0,0.15591614,6.70725,225,0
amatitlan,2026-04-28,760950.0,1599750.0,0.08796858,5.3294888,225,0
amatitlan,2026-04-28,761250.0,1599750.0,0.10096604,5.3778443,225,0
amatitlan,2026-04-28,761550.0,1599750.0,0.14754239,6.6012425,225,0
amatitlan,2026-04-28,761850.0,1599750.0,0.1912151,7.0868797,225,0
amatitlan,2026-04-28,762150.0,1599750.0,0.19159973,7.28075,225,0
amatitlan,2026-04-28,762450.0,1599750.0,0.17974932,7.313345,225,0
amatitlan,2026-04-28,762750.0,1599750.0,0.13897698,6.3190536,225,0
amatitlan,2026-04-28,763050.0,1599750.0,0.08671336,5.211272,225,0
amatitlan,2026-04-28,763350.0,1599750.0,0.084900565,5.0848594,225,0
amatitlan,2026-04-28,763650.0,1599750.0,0.06051104,4.750122,225,0
amatitlan,2026-04-28,763950.0,1599750.0,0.04968225,4.672994,225,0
amatitlan,2026-04-28,764250.0,1599750.0,0.058427572,4.726895,225,0
amatitlan,2026-04-28,764550.0,1599750.0,0.0619879,4.754135,225,0
amatitlan,2026-04-28,764850.0,1599750.0,0.087360986,5.0327873,225,0
amatitlan,2026-04-28,765150.0,1599750.0,0.10434902,5.375164,225,0
amatitlan,2026-04-28,765450.0,1599750.0,0.12854216,6.0630064,225,0
amatitlan,2026-04-28,765750.0,1599750.0,0.07848104,4.856703,225,0
amatitlan,2026-04-28,766050.0,1599750.0,0.10698755,5.1963,225,0
amatitlan,2026-04-28,766350.0,1599750.0,0.11498174,5.613594,225,0
amatitlan,2026-04-28,766650.0,1599750.0,0.15639177,6.3449235,225,0
amatitlan,2026-04-28,766950.0,1599750.0,0.1888992,7.2805986,225,0
amatitlan,2026-04-28,767250.0,1599750.0,0.21379752,8.559725,225,0
amatitlan,2026-04-28,767550.0,1599750.0,0.19532269,7.915465,225,0
amatitlan,2026-04-28,767850.0,1599750.0,0.19203886,8.124798,225,0
amatitlan,2026-04-28,768150.0,1599750.0,0.21751837,10.923325,135,0
amatitlan,2026-04-28,754650.0,1600050.0,0.021075001,3.9614031,180,0
amatitlan,2026-04-28,754950.0,1600050.0,0.051536873,4.7053075,225,0
amatitlan,2026-04-28,755250.0,1600050.0,0.10822698,6.409837,225,0
amatitlan,2026-04-28,755550.0,1600050.0,0.0922806,6.0868316,225,0
amatitlan,2026-04-28,755850.0,1600050.0,0.1102795,5.5929236,225,0
amatitlan,2026-04-28,756150.0,1600050.0,0.086154394,5.4128494,225,0
amatitlan,2026-04-28,756450.0,1600050.0,0.137335,7.451798,225,0
amatitlan,2026-04-28,756750.0,1600050.0,0.12425383,7.153415,225,0
amatitlan,2026-04-28,757050.0,1600050.0,0.13596271,6.7577863,225,0
amatitlan,2026-04-28,757350.0,1600050.0,0.2109274,12.315321,225,1
amatitlan,2026-04-28,757650.0,1600050.0,0.29783332,18.258926,225,1
amatitlan,2026-04-28,757950.0,1600050.0,0.18491192,10.459157,225,0
amatitlan,2026-04-28,758250.0,1600050.0,0.20775695,11.826753,225,0
amatitlan,2026-04-28,758550.0,1600050.0,0.1391942,9.020238,225,0
amatitlan,2026-04-28,758850.0,1600050.0,0.16140705,9.864361,225,0
amatitlan,2026-04-28,759150.0,1600050.0,0.21868844,10.71066,225,0
amatitlan,2026-04-28,759450.0,1600050.0,0.17062233,7.7800875,225,0
amatitlan,2026-04-28,759750.0,1600050.0,0.1390187,5.9339333,225,0
amatitlan,2026-04-28,760050.0,1600050.0,0.16136663,6.748623,225,0
amatitlan,2026-04-28,760350.0,1600050.0,0.13129558,7.064824,225,0
amatitlan,2026-04-28,760650.0,1600050.0,0.1335181,6.3301105,225,0
amatitlan,2026-04-28,760950.0,1600050.0,0.114202365,6.422744,225,0
amatitlan,2026-04-28,761250.0,1600050.0,0.16829243,7.5269837,225,0
amatitlan,2026-04-28,761550.0,1600050.0,0.1875032,7.016357,225,0
amatitlan,2026-04-28,761850.0,1600050.0,0.21568151,8.317598,225,0
amatitlan,2026-04-28,762150.0,1600050.0,0.20075998,7.571155,225,0
amatitlan,2026-04-28,762450.0,1600050.0,0.15163459,6.7917805,225,0
amatitlan,2026-04-28,762750.0,1600050.0,0.11907089,5.6741505,225,0
amatitlan,2026-04-28,763050.0,1600050.0,0.06083069,4.777841,225,0
amatitlan,2026-04-28,763350.0,1600050.0,0.039963763,4.2794933,225,0
amatitlan,2026-04-28,763650.0,1600050.0,0.05832562,4.6109195,225,0
amatitlan,2026-04-28,763950.0,1600050.0,0.039576504,4.5904946,225,0
amatitlan,2026-04-28,764250.0,1600050.0,0.052835785,4.6891613,225,0
amatitlan,2026-04-28,764550.0,1600050.0,0.05341178,4.6910596,225,0
amatitlan,2026-04-28,764850.0,1600050.0,0.09006235,5.191456,225,0
amatitlan,2026-04-28,765150.0,1600050.0,0.12367716,5.6245737,225,0
amatitlan,2026-04-28,765450.0,1600050.0,0.09787245,5.3063216,225,0
amatitlan,2026-04-28,765750.0,1600050.0,0.079076536,4.9596024,225,0
amatitlan,2026-04-28,766050.0,1600050.0,0.13501029,5.8962655,225,0
amatitlan,2026-04-28,766350.0,1600050.0,0.1958339,7.715188,225,0
amatitlan,2026-04-28,766650.0,1600050.0,0.22520669,9.362192,225,0
amatitlan,2026-04-28,766950.0,1600050.0,0.20634875,8.850891,225,0
amatitlan,2026-04-28,767250.0,1600050.0,0.19189963,8.288183,225,0
amatitlan,2026-04-28,767550.0,1600050.0,0.19080006,7.9642086,225,0
amatitlan,2026-04-28,767850.0,1600050.0,0.22580288,10.059536,225,0
amatitlan,2026-04-28,768150.0,1600050.0,0.19072369,8.770147,135,0
amatitlan,2026-04-28,754650.0,1600350.0,0.04697061,4.7840796,180,0
amatitlan,2026-04-28,754950.0,1600350.0,0.011644476,3.9354653,225,0
amatitlan,2026-04-28,755250.0,1600350.0,0.03849999,4.7684536,225,0
amatitlan,2026-04-28,755550.0,1600350.0,0.059154283,5.3219247,225,0
amatitlan,2026-04-28,755850.0,1600350.0,0.1237564,5.9026265,225,0
amatitlan,2026-04-28,756150.0,1600350.0,0.08441653,5.079078,225,0
amatitlan,2026-04-28,756450.0,1600350.0,0.16722362,7.8054714,225,0
amatitlan,2026-04-28,756750.0,1600350.0,0.12433112,6.7808743,225,0
amatitlan,2026-04-28,757050.0,1600350.0,0.23005053,11.838506,225,0
amatitlan,2026-04-28,757350.0,1600350.0,0.2957117,17.861214,225,1
amatitlan,2026-04-28,757650.0,1600350.0,0.31120843,20.680098,225,1
amatitlan,2026-04-28,757950.0,1600350.0,0.2145556,10.985912,225,0
amatitlan,2026-04-28,758250.0,1600350.0,0.20151791,11.282153,225,0
amatitlan,2026-04-28,758550.0,1600350.0,0.15651917,9.182451,225,0
amatitlan,2026-04-28,758850.0,1600350.0,0.14573726,9.942995,225,0
amatitlan,2026-04-28,759150.0,1600350.0,0.14499119,7.4199505,225,0
amatitlan,2026-04-28,759450.0,1600350.0,0.13726285,6.877153,225,0
amatitlan,2026-04-28,759750.0,1600350.0,0.1478376,6.116562,225,0
amatitlan,2026-04-28,760050.0,1600350.0,0.19608328,11.46451,225,0
amatitlan,2026-04-28,760350.0,1600350.0,0.3416236,26.133602,225,1
amatitlan,2026-04-28,760650.0,1600350.0,0.20531106,11.122503,225,0
amatitlan,2026-04-28,760950.0,1600350.0,0.10720331,5.5197506,225,0
amatitlan,2026-04-28,761250.0,1600350.0,0.13999799,7.2174163,225,0
amatitlan,2026-04-28,761550.0,1600350.0,0.19246085,7.1461167,225,0
amatitlan,2026-04-28,761850.0,1600350.0,0.21656947,8.335638,225,0
amatitlan,2026-04-28,762150.0,1600350.0,0.19765393,7.929755,225,0
amatitlan,2026-04-28,762450.0,1600350.0,0.13102545,6.1888776,225,0
amatitlan,2026-04-28,762750.0,1600350.0,0.11240198,5.8543086,225,0
amatitlan,2026-04-28,763050.0,1600350.0,0.062362704,4.836003,225,0
amatitlan,2026-04-28,763350.0,1600350.0,0.033444162,4.446282,225,0
amatitlan,2026-04-28,763650.0,1600350.0,0.048852094,4.506042,225,0
amatitlan,2026-04-28,763950.0,1600350.0,0.05284791,4.643932,225,0
amatitlan,2026-04-28,764250.0,1600350.0,0.038735636,4.578447,225,0
amatitlan,2026-04-28,764550.0,1600350.0,0.04385684,4.6179004,225,0
amatitlan,2026-04-28,764850.0,1600350.0,0.09302482,5.1561522,225,0
amatitlan,2026-04-28,765150.0,1600350.0,0.14254813,5.804181,225,0
amatitlan,2026-04-28,765450.0,1600350.0,0.12556091,5.5243626,225,0
amatitlan,2026-04-28,765750.0,1600350.0,0.07135459,4.8355865,225,0
amatitlan,2026-04-28,766050.0,1600350.0,0.1295041,6.0743213,225,0
amatitlan,2026-04-28,766350.0,1600350.0,0.116300926,5.8959174,225,0
amatitlan,2026-04-28,766650.0,1600350.0,0.19037552,8.237199,225,0
amatitlan,2026-04-28,766950.0,1600350.0,0.24592058,10.977446,225,0
amatitlan,2026-04-28,767250.0,1600350.0,0.21409337,8.976914,225,0
amatitlan,2026-04-28,767550.0,1600350.0,0.18127076,7.6415353,225,0
amatitlan,2026-04-28,767850.0,1600350.0,0.14836212,6.2683415,225,0
amatitlan,2026-04-28,768150.0,1600350.0,0.21975558,9.276982,135,0
amatitlan,2026-04-28,754650.0,1600650.0,0.054458104,5.303782,180,0
amatitlan,2026-04-28,754950.0,1600650.0,0.030156495,4.363375,225,0
amatitlan,2026-04-28,755250.0,1600650.0,0.019588815,4.0028124,225,0
amatitlan,2026-04-28,755550.0,1600650.0,0.06868115,5.8282046,225,0
amatitlan,2026-04-28,755850.0,1600650.0,0.11348815,7.3647575,225,0
amatitlan,2026-04-28,756150.0,1600650.0,0.08905176,6.0947433,225,0
amatitlan,2026-04-28,756450.0,1600650.0,0.1253547,6.5610156,225,0
amatitlan,2026-04-28,756750.0,1600650.0,0.21623246,9.41909,225,0
amatitlan,2026-04-28,757050.0,1600650.0,0.24124233,10.894426,225,0
amatitlan,2026-04-28,757350.0,1600650.0,0.27949044,14.735565,225,1
amatitlan,2026-04-28,757650.0,1600650.0,0.28754434,15.710387,225,1
amatitlan,2026-04-28,757950.0,1600650.0,0.22749373,10.893587,225,0
amatitlan,2026-04-28,758250.0,1600650.0,0.183116,10.340039,225,0
amatitlan,2026-04-28,758550.0,1600650.0,0.15020506,9.045226,225,0
amatitlan,2026-04-28,758850.0,1600650.0,0.18248253,10.991397,225,0
amatitlan,2026-04-28,759150.0,1600650.0,0.17888288,8.704001,225,0
amatitlan,2026-04-28,759450.0,1600650.0,0.14218967,7.580678,225,0
amatitlan,2026-04-28,759750.0,1600650.0,0.122315,6.3587337,225,0
amatitlan,2026-04-28,760050.0,1600650.0,0.30058292,22.347109,225,1
amatitlan,2026-04-28,760350.0,1600650.0,0.34286574,23.262371,225,1
amatitlan,2026-04-28,760650.0,1600650.0,0.2857231,14.713455,225,1
amatitlan,2026-04-28,760950.0,1600650.0,0.17352058,7.156402,225,0
amatitlan,2026-04-28,761250.0,1600650.0,0.17355603,6.826562,225,0
amatitlan,2026-04-28,761550.0,1600650.0,0.19964164,7.4761424,225,0
amatitlan,2026-04-28,761850.0,1600650.0,0.23323406,9.440746,225,0
amatitlan,2026-04-28,762150.0,1600650.0,0.21921058,8.564182,225,0
amatitlan,2026-04-28,762450.0,1600650.0,0.19656385,9.546937,225,0
amatitlan,2026-04-28,762750.0,1600650.0,0.17763108,7.6624546,225,0
amatitlan,2026-04-28,763050.0,1600650.0,0.09513508,5.345243,225,0
amatitlan,2026-04-28,763350.0,1600650.0,0.0431394,4.6562314,225,0
amatitlan,2026-04-28,763650.0,1600650.0,0.045520097,4.5087585,225,0
amatitlan,2026-04-28,763950.0,1600650.0,0.055597164,4.6878543,225,0
amatitlan,2026-04-28,764250.0,1600650.0,0.05307586,4.603522,225,0
amatitlan,2026-04-28,764550.0,1600650.0,0.0606566,4.753309,225,0
amatitlan,2026-04-28,764850.0,1600650.0,0.11286426,5.443295,225,0
amatitlan,2026-04-28,765150.0,1600650.0,0.08038177,5.0797467,225,0
amatitlan,2026-04-28,765450.0,1600650.0,0.052026123,4.6697764,225,0
amatitlan,2026-04-28,765750.0,1600650.0,0.08196942,4.9486823,225,0
amatitlan,2026-04-28,766050.0,1600650.0,0.09355235,5.098256,225,0
amatitlan,2026-04-28,766350.0,1600650.0,0.10002384,5.528427,225,0
amatitlan,2026-04-28,766650.0,1600650.0,0.19120702,7.820254,225,0
amatitlan,2026-04-28,766950.0,1600650.0,0.21573654,9.185684,225,0
amatitlan,2026-04-28,767250.0,1600650.0,0.19478282,8.3889475,225,0
amatitlan,2026-04-28,767550.0,1600650.0,0.16806495,7.4685774,225,0
amatitlan,2026-04-28,767850.0,1600650.0,0.19481145,7.748621,225,0
amatitlan,2026-04-28,768150.0,1600650.0,0.24558817,10.758192,135,0
amatitlan,2026-04-28,754650.0,1600950.0,0.026829483,4.1404634,180,0
amatitlan,2026-04-28,754950.0,1600950.0,0.04100853,5.209272,225,0
amatitlan,2026-04-28,755250.0,1600950.0,0.03597644,4.6090355,225,0
amatitlan,2026-04-28,755550.0,1600950.0,0.075644575,5.7741604,225,0
amatitlan,2026-04-28,755850.0,1600950.0,0.08126223,6.2688074,225,0
amatitlan,2026-04-28,756150.0,1600950.0,0.07327324,6.1868653,225,0
amatitlan,2026-04-28,756450.0,1600950.0,0.0463754,4.3807034,225,0
amatitlan,2026-04-28,756750.0,1600950.0,0.08091873,5.702046,225,0
amatitlan,2026-04-28,757050.0,1600950.0,0.11493766,6.0076737,225,0
amatitlan,2026-04-28,757350.0,1600950.0,0.19758372,9.016674,225,0
amatitlan,2026-04-28,757650.0,1600950.0,0.27213863,14.182946,225,1
amatitlan,2026-04-28,757950.0,1600950.0,0.23012894,11.8269415,225,0
amatitlan,2026-04-28,758250.0,1600950.0,0.21014154,10.242386,225,0
amatitlan,2026-04-28,758550.0,1600950.0,0.18480958,10.1821,225,0
amatitlan,2026-04-28,758850.0,1600950.0,0.16960873,9.072852,225,0
amatitlan,2026-04-28,759150.0,1600950.0,0.188644,9.339583,225,0
amatitlan,2026-04-28,759450.0,1600950.0,0.13141067,7.211977,225,0
amatitlan,2026-04-28,759750.0,1600950.0,0.1110021,5.8213077,225,0
amatitlan,2026-04-28,760050.0,1600950.0,0.25531968,16.42162,225,1
amatitlan,2026-04-28,760350.0,1600950.0,0.31579867,18.6248,225,1
amatitlan,2026-04-28,760650.0,1600950.0,0.28724283,14.587027,225,1
amatitlan,2026-04-28,760950.0,1600950.0,0.25134248,11.020808,225,0
amatitlan,2026-04-28,761250.0,1600950.0,0.22620392,8.951519,225,0
amatitlan,2026-04-28,761550.0,1600950.0,0.22900751,9.137564,225,0
amatitlan,2026-04-28,761850.0,1600950.0,0.24850169,10.613425,225,0
amatitlan,2026-04-28,762150.0,1600950.0,0.22155431,9.529658,225,0
amatitlan,2026-04-28,762450.0,1600950.0,0.14080924,6.2756176,225,0
amatitlan,2026-04-28,762750.0,1600950.0,0.14521499,6.1846027,225,0
amatitlan,2026-04-28,763050.0,1600950.0,0.1072336,5.2476754,225,0
amatitlan,2026-04-28,763350.0,1600950.0,0.07372673,4.8559875,225,0
amatitlan,2026-04-28,763650.0,1600950.0,0.06362587,4.788898,225,0
amatitlan,2026-04-28,763950.0,1600950.0,0.05188534,4.5804625,225,0
amatitlan,2026-04-28,764250.0,1600950.0,0.04408264,4.4466524,225,0
amatitlan,2026-04-28,764550.0,1600950.0,0.047758777,4.519853,225,0
amatitlan,2026-04-28,764850.0,1600950.0,0.07392235,4.8694015,225,0
amatitlan,2026-04-28,765150.0,1600950.0,0.09254904,5.356718,225,0
amatitlan,2026-04-28,765450.0,1600950.0,0.048622828,4.622181,225,0
amatitlan,2026-04-28,765750.0,1600950.0,0.08389707,4.9736223,225,0
amatitlan,2026-04-28,766050.0,1600950.0,0.06436861,4.7883563,225,0
amatitlan,2026-04-28,766350.0,1600950.0,0.0828927,4.9798,225,0
amatitlan,2026-04-28,766650.0,1600950.0,0.14558055,5.888728,225,0
amatitlan,2026-04-28,766950.0,1600950.0,0.18842852,7.379848,225,0
amatitlan,2026-04-28,767250.0,1600950.0,0.17192186,8.051633,225,0
amatitlan,2026-04-28,767550.0,1600950.0,0.16983092,7.765276,225,0
amatitlan,2026-04-28,767850.0,1600950.0,0.2145503,8.776732,225,0
amatitlan,2026-04-28,768150.0,1600950.0,0.23918968,10.057532,135,0
amatitlan,2026-04-28,754650.0,1601250.0,0.027512714,4.0298057,180,0
amatitlan,2026-04-28,754950.0,1601250.0,0.031131268,4.4535565,225,0
amatitlan,2026-04-28,755250.0,1601250.0,0.05251057,5.1367054,225,0
amatitlan,2026-04-28,755550.0,1601250.0,0.032175362,4.107527,225,0
amatitlan,2026-04-28,755850.0,1601250.0,0.04775306,4.609437,225,0
amatitlan,2026-04-28,756150.0,1601250.0,0.11246479,7.665232,225,0
amatitlan,2026-04-28,756450.0,1601250.0,0.07324039,5.222636,225,0
amatitlan,2026-04-28,756750.0,1601250.0,0.06316848,5.0688543,225,0
amatitlan,2026-04-28,757050.0,1601250.0,0.07838261,5.5490913,225,0
amatitlan,2026-04-28,757350.0,1601250.0,0.11570598,6.8446975,225,0
amatitlan,2026-04-28,757650.0,1601250.0,0.120205715,7.0040255,225,0
amatitlan,2026-04-28,757950.0,1601250.0,0.17205581,9.607572,225,0
amatitlan,2026-04-28,758250.0,1601250.0,0.17425218,10.11665,225,0
amatitlan,2026-04-28,758550.0,1601250.0,0.16852948,8.257968,225,0
amatitlan,2026-04-28,758850.0,1601250.0,0.1942841,9.651544,225,0
amatitlan,2026-04-28,759150.0,1601250.0,0.12484213,7.042792,225,0
amatitlan,2026-04-28,759450.0,1601250.0,0.109186105,6.4437385,225,0
amatitlan,2026-04-28,759750.0,1601250.0,0.16549845,8.580994,225,0
amatitlan,2026-04-28,760050.0,1601250.0,0.3020366,20.789356,225,1
amatitlan,2026-04-28,760350.0,1601250.0,0.31564096,18.54792,225,1
amatitlan,2026-04-28,760650.0,1601250.0,0.29997993,16.266987,225,1
amatitlan,2026-04-28,760950.0,1601250.0,0.26542157,12.2319355,225,1
amatitlan,2026-04-28,761250.0,1601250.0,0.23808587,10.200312,225,0
amatitlan,2026-04-28,761550.0,1601250.0,0.13787058,6.625588,225,0
amatitlan,2026-04-28,761850.0,1601250.0,0.1882022,8.553465,225,0
amatitlan,2026-04-28,762150.0,1601250.0,0.19750571,8.552787,225,0
amatitlan,2026-04-28,762450.0,1601250.0,0.18645103,8.038687,225,0
amatitlan,2026-04-28,762750.0,1601250.0,0.14005868,6.0814486,225,0
amatitlan,2026-04-28,763050.0,1601250.0,0.09859108,5.0830474,225,0
amatitlan,2026-04-28,763350.0,1601250.0,0.072829075,4.9549837,225,0
amatitlan,2026-04-28,763650.0,1601250.0,0.0645524,4.7232013,225,0
amatitlan,2026-04-28,763950.0,1601250.0,0.059033487,4.6163054,225,0
amatitlan,2026-04-28,764250.0,1601250.0,0.057297267,4.6725674,225,0
amatitlan,2026-04-28,764550.0,1601250.0,0.077502854,4.9031653,225,0
amatitlan,2026-04-28,764850.0,1601250.0,0.07895851,4.946257,225,0
amatitlan,2026-04-28,765150.0,1601250.0,0.07760428,4.9010363,225,0
amatitlan,2026-04-28,765450.0,1601250.0,0.06851688,4.8419724,225,0
amatitlan,2026-04-28,765750.0,1601250.0,0.06617275,4.808546,225,0
amatitlan,2026-04-28,766050.0,1601250.0,0.062201492,4.77884,225,0
amatitlan,2026-04-28,766350.0,1601250.0,0.07070938,4.8267107,225,0
amatitlan,2026-04-28,766650.0,1601250.0,0.15013704,6.042011,225,0
amatitlan,2026-04-28,766950.0,1601250.0,0.1654141,6.6892314,225,0
amatitlan,2026-04-28,767250.0,1601250.0,0.13006437,6.803936,225,0
amatitlan,2026-04-28,767550.0,1601250.0,0.11878895,6.4122496,225,0
amatitlan,2026-04-28,767850.0,1601250.0,0.15916955,7.315366,225,0
amatitlan,2026-04-28,768150.0,1601250.0,0.24216692,10.494593,135,0
amatitlan,2026-04-28,754650.0,1601550.0,0.014751341,3.941134,180,0
amatitlan,2026-04-28,754950.0,1601550.0,0.049564067,4.728189,225,0
amatitlan,2026-04-28,755250.0,1601550.0,0.05809897,4.7870355,225,0
amatitlan,2026-04-28,755550.0,1601550.0,0.018694688,3.721505,225,0
