lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-07-22,703350.0,1623150.0,0.25492063,12.7463455,225,1
atitlan,2026-07-22,703650.0,1623150.0,0.2773784,15.00738,225,1
atitlan,2026-07-22,703950.0,1623150.0,0.20163605,11.2414255,225,0
atitlan,2026-07-22,704250.0,1623150.0,0.17336051,11.427366,225,0
atitlan,2026-07-22,704550.0,1623150.0,0.15153925,9.306656,225,0
atitlan,2026-07-22,704850.0,1623150.0,0.13188915,7.900103,225,0
atitlan,2026-07-22,705150.0,1623150.0,0.1672465,8.913419,225,0
atitlan,2026-07-22,705450.0,1623150.0,0.2822868,16.452482,225,1
atitlan,2026-07-22,705750.0,1623150.0,0.26570463,15.265068,225,1
atitlan,2026-07-22,706050.0,1623150.0,0.28183922,16.178782,225,1
atitlan,2026-07-22,706350.0,1623150.0,0.27273047,15.8139515,225,1
atitlan,2026-07-22,706650.0,1623150.0,0.27113593,16.44699,225,1
atitlan,2026-07-22,706950.0,1623150.0,0.29737908,16.986755,225,1
atitlan,2026-07-22,707250.0,1623150.0,0.20986336,12.2575245,225,1
atitlan,2026-07-22,707550.0,1623150.0,0.2566311,16.653364,225,1
atitlan,2026-07-22,707850.0,1623150.0,0.31817177,20.909533,45,1
atitlan,2026-07-22,680250.0,1623450.0,0.32583115,22.799896,180,1
atitlan,2026-07-22,680550.0,1623450.0,0.32336506,21.52571,225,1
atitlan,2026-07-22,680850.0,1623450.0,0.32355988,21.65483,225,1
atitlan,2026-07-22,681150.0,1623450.0,0.3286028,22.248215,225,1
atitlan,2026-07-22,681450.0,1623450.0,0.2914704,19.97237,225,1
atitlan,2026-07-22,681750.0,1623450.0,0.22434193,14.155694,225,1
atitlan,2026-07-22,682050.0,1623450.0,0.2644583,15.474353,225,1
atitlan,2026-07-22,682350.0,1623450.0,0.31209794,20.839508,225,1
atitlan,2026-07-22,682650.0,1623450.0,0.33025888,22.147932,225,1
atitlan,2026-07-22,682950.0,1623450.0,0.3067142,18.032127,225,1
atitlan,2026-07-22,683250.0,1623450.0,0.30417582,18.04696,225,1
atitlan,2026-07-22,683550.0,1623450.0,0.28295612,16.003971,225,1
atitlan,2026-07-22,683850.0,1623450.0,0.32755524,20.898165,225,1
atitlan,2026-07-22,684150.0,1623450.0,0.31786847,19.979025,225,1
atitlan,2026-07-22,684450.0,1623450.0,0.32071704,20.646923,225,1
atitlan,2026-07-22,684750.0,1623450.0,0.31060916,18.827635,225,1
atitlan,2026-07-22,685050.0,1623450.0,0.29713136,17.648148,225,1
atitlan,2026-07-22,685350.0,1623450.0,0.27983823,17.902353,225,1
atitlan,2026-07-22,685650.0,1623450.0,0.2874984,17.180857,225,1
atitlan,2026-07-22,685950.0,1623450.0,0.25099188,13.016677,225,1
atitlan,2026-07-22,686250.0,1623450.0,0.25569886,14.227617,225,1
atitlan,2026-07-22,686550.0,1623450.0,0.26571548,13.55575,225,1
atitlan,2026-07-22,686850.0,1623450.0,0.26475987,15.042573,225,1
atitlan,2026-07-22,687150.0,1623450.0,0.2464483,13.485917,225,1
atitlan,2026-07-22,687450.0,1623450.0,0.22171818,11.107137,225,0
atitlan,2026-07-22,687750.0,1623450.0,0.23356359,11.249826,225,0
atitlan,2026-07-22,688050.0,1623450.0,0.19434379,10.480127,225,0
atitlan,2026-07-22,688350.0,1623450.0,0.18425107,10.968146,225,0
atitlan,2026-07-22,688650.0,1623450.0,0.08687403,6.374792,225,0
atitlan,2026-07-22,688950.0,1623450.0,-0.04966175,2.001046,225,0
atitlan,2026-07-22,689250.0,1623450.0,-0.08947803,0.48630813,225,0
atitlan,2026-07-22,689550.0,1623450.0,-0.0962275,0.19512163,225,0
atitlan,2026-07-22,689850.0,1623450.0,-0.0917062,0.412244,225,0
atitlan,2026-07-22,690150.0,1623450.0,-0.08768933,0.5964239,225,0
atitlan,2026-07-22,690450.0,1623450.0,-0.09292905,0.3644943,225,0
atitlan,2026-07-22,690750.0,1623450.0,-0.093371406,0.33554453,225,0
atitlan,2026-07-22,691050.0,1623450.0,-0.09591328,0.2700213,225,0
atitlan,2026-07-22,691350.0,1623450.0,-0.09690507,0.21929342,225,0
atitlan,2026-07-22,691650.0,1623450.0,-0.08635378,0.6946964,225,0
atitlan,2026-07-22,691950.0,1623450.0,-0.07800575,1.1032258,225,0
atitlan,2026-07-22,692250.0,1623450.0,-0.0727489,1.3968035,225,0
atitlan,2026-07-22,692550.0,1623450.0,-0.074772805,1.2979217,225,0
atitlan,2026-07-22,692850.0,1623450.0,-0.079354644,1.0294528,225,0
atitlan,2026-07-22,693150.0,1623450.0,-0.07854005,1.0804856,225,0
atitlan,2026-07-22,693450.0,1623450.0,-0.08055478,0.9643504,225,0
atitlan,2026-07-22,693750.0,1623450.0,-0.08561542,0.7283919,225,0
atitlan,2026-07-22,694050.0,1623450.0,-0.081023544,0.94889635,225,0
atitlan,2026-07-22,694350.0,1623450.0,-0.08401938,0.78425616,225,0
atitlan,2026-07-22,694650.0,1623450.0,-0.084815435,0.71978515,225,0
atitlan,2026-07-22,694950.0,1623450.0,-0.084072046,0.76951265,225,0
atitlan,2026-07-22,695250.0,1623450.0,-0.061491467,1.9666175,225,0
atitlan,2026-07-22,695550.0,1623450.0,-0.056568943,2.2222192,225,0
atitlan,2026-07-22,695850.0,1623450.0,-0.053825237,2.3532965,225,0
atitlan,2026-07-22,696150.0,1623450.0,-0.054442108,2.3641028,225,0
atitlan,2026-07-22,696450.0,1623450.0,-0.054191664,2.341407,225,0
atitlan,2026-07-22,696750.0,1623450.0,-0.044210184,2.6485295,225,0
atitlan,2026-07-22,697050.0,1623450.0,-0.05108762,2.4887223,225,0
atitlan,2026-07-22,697350.0,1623450.0,-0.033454135,3.0367486,225,0
atitlan,2026-07-22,697650.0,1623450.0,-0.054995157,2.2823277,225,0
atitlan,2026-07-22,697950.0,1623450.0,-0.061578825,1.9836168,225,0
atitlan,2026-07-22,698250.0,1623450.0,-0.059460677,2.0916836,225,0
atitlan,2026-07-22,698550.0,1623450.0,-0.063074775,1.8844037,225,0
atitlan,2026-07-22,698850.0,1623450.0,-0.06485903,1.8011172,225,0
atitlan,2026-07-22,699150.0,1623450.0,-0.06465729,1.8126842,225,0
atitlan,2026-07-22,699450.0,1623450.0,-0.0615178,1.9511906,225,0
atitlan,2026-07-22,699750.0,1623450.0,-0.06724591,1.6854385,225,0
atitlan,2026-07-22,700050.0,1623450.0,-0.068798505,1.608658,225,0
atitlan,2026-07-22,700350.0,1623450.0,-0.061969362,1.9580401,225,0
atitlan,2026-07-22,700650.0,1623450.0,-0.06445728,1.7841384,225,0
atitlan,2026-07-22,700950.0,1623450.0,-0.060161684,2.037151,225,0
atitlan,2026-07-22,701250.0,1623450.0,-0.066677295,1.7251424,225,0
atitlan,2026-07-22,701550.0,1623450.0,-0.07226906,1.4207243,225,0
atitlan,2026-07-22,701850.0,1623450.0,-0.081616536,0.9304084,225,0
atitlan,2026-07-22,702150.0,1623450.0,-0.08415919,0.77567893,225,0
atitlan,2026-07-22,702450.0,1623450.0,-0.07328035,1.3802801,225,0
atitlan,2026-07-22,702750.0,1623450.0,0.106423534,6.9371815,225,0
atitlan,2026-07-22,703050.0,1623450.0,0.13200504,6.3693743,225,0
atitlan,2026-07-22,703350.0,1623450.0,0.23858659,10.589365,225,0
atitlan,2026-07-22,703650.0,1623450.0,0.2425943,12.432297,225,1
atitlan,2026-07-22,703950.0,1623450.0,0.15071468,9.63483,225,0
atitlan,2026-07-22,704250.0,1623450.0,0.16910763,9.942943,225,0
atitlan,2026-07-22,704550.0,1623450.0,0.16369224,9.392328,225,0
atitlan,2026-07-22,704850.0,1623450.0,0.16397078,9.669791,225,0
atitlan,2026-07-22,705150.0,1623450.0,0.16656747,9.879282,225,0
atitlan,2026-07-22,705450.0,1623450.0,0.20492294,11.289861,225,0
atitlan,2026-07-22,705750.0,1623450.0,0.2775195,15.356354,225,1
atitlan,2026-07-22,706050.0,1623450.0,0.28288868,16.115065,225,1
atitlan,2026-07-22,706350.0,1623450.0,0.29972306,18.999392,225,1
atitlan,2026-07-22,706650.0,1623450.0,0.2934804,18.739452,225,1
atitlan,2026-07-22,706950.0,1623450.0,0.23814298,15.794747,225,1
atitlan,2026-07-22,707250.0,1623450.0,0.22590798,13.178169,225,1
atitlan,2026-07-22,707550.0,1623450.0,0.170524,10.258681,225,0
atitlan,2026-07-22,707850.0,1623450.0,0.1346229,7.6729913,45,0
atitlan,2026-07-22,680250.0,1623750.0,0.33371612,24.265766,180,1
atitlan,2026-07-22,680550.0,1623750.0,0.34470266,25.476288,225,1
atitlan,2026-07-22,680850.0,1623750.0,0.34223154,25.467028,225,1
atitlan,2026-07-22,681150.0,1623750.0,0.34757817,26.254389,225,1
atitlan,2026-07-22,681450.0,1623750.0,0.30410326,20.905165,225,1
atitlan,2026-07-22,681750.0,1623750.0,0.26810864,17.071095,225,1
atitlan,2026-07-22,682050.0,1623750.0,0.28293383,16.718481,225,1
atitlan,2026-07-22,682350.0,1623750.0,0.27790943,16.747808,225,1
atitlan,2026-07-22,682650.0,1623750.0,0.31390396,21.609182,225,1
atitlan,2026-07-22,682950.0,1623750.0,0.3099388,19.009182,225,1
atitlan,2026-07-22,683250.0,1623750.0,0.26908925,14.165173,225,1
atitlan,2026-07-22,683550.0,1623750.0,0.2896392,16.603136,225,1
atitlan,2026-07-22,683850.0,1623750.0,0.2897097,17.084356,225,1
atitlan,2026-07-22,684150.0,1623750.0,0.31467813,19.411552,225,1
atitlan,2026-07-22,684450.0,1623750.0,0.311492,18.812859,225,1
atitlan,2026-07-22,684750.0,1623750.0,0.30295715,17.980127,225,1
atitlan,2026-07-22,685050.0,1623750.0,0.2906271,17.130377,225,1
atitlan,2026-07-22,685350.0,1623750.0,0.2689186,15.644632,225,1
atitlan,2026-07-22,685650.0,1623750.0,0.25072488,14.306745,225,1
atitlan,2026-07-22,685950.0,1623750.0,0.23028368,12.545062,225,1
atitlan,2026-07-22,686250.0,1623750.0,0.25552076,15.343902,225,1
atitlan,2026-07-22,686550.0,1623750.0,0.26398808,15.137701,225,1
atitlan,2026-07-22,686850.0,1623750.0,0.2351934,12.460325,225,1
atitlan,2026-07-22,687150.0,1623750.0,0.23215108,11.86424,225,0
atitlan,2026-07-22,687450.0,1623750.0,0.18839015,11.54674,225,0
atitlan,2026-07-22,687750.0,1623750.0,0.16229565,8.599085,225,0
atitlan,2026-07-22,688050.0,1623750.0,0.008846688,3.8347998,225,0
atitlan,2026-07-22,688350.0,1623750.0,-0.06049465,1.5196662,225,0
atitlan,2026-07-22,688650.0,1623750.0,-0.08739676,0.622451,225,0
atitlan,2026-07-22,688950.0,1623750.0,-0.09119881,0.43226534,225,0
atitlan,2026-07-22,689250.0,1623750.0,-0.09491627,0.2895419,225,0
atitlan,2026-07-22,689550.0,1623750.0,-0.09675365,0.21743464,225,0
atitlan,2026-07-22,689850.0,1623750.0,-0.093278416,0.36170512,225,0
atitlan,2026-07-22,690150.0,1623750.0,-0.09211527,0.40599057,225,0
atitlan,2026-07-22,690450.0,1623750.0,-0.09305555,0.35415995,225,0
atitlan,2026-07-22,690750.0,1623750.0,-0.09284869,0.39573488,225,0
atitlan,2026-07-22,691050.0,1623750.0,-0.09426342,0.35357413,225,0
atitlan,2026-07-22,691350.0,1623750.0,-0.09308245,0.35619944,225,0
atitlan,2026-07-22,691650.0,1623750.0,-0.08225059,0.86875564,225,0
atitlan,2026-07-22,691950.0,1623750.0,-0.066737026,1.7155148,225,0
atitlan,2026-07-22,692250.0,1623750.0,-0.0690667,1.5945572,225,0
atitlan,2026-07-22,692550.0,1623750.0,-0.07454079,1.2967441,225,0
atitlan,2026-07-22,692850.0,1623750.0,-0.07847154,1.0753369,225,0
atitlan,2026-07-22,693150.0,1623750.0,-0.07850279,1.0728352,225,0
atitlan,2026-07-22,693450.0,1623750.0,-0.08272514,0.8438451,225,0
atitlan,2026-07-22,693750.0,1623750.0,-0.08775914,0.6160007,225,0
atitlan,2026-07-22,694050.0,1623750.0,-0.08364366,0.8186921,225,0
atitlan,2026-07-22,694350.0,1623750.0,-0.0829243,0.84020764,225,0
atitlan,2026-07-22,694650.0,1623750.0,-0.087837294,0.5932306,225,0
atitlan,2026-07-22,694950.0,1623750.0,-0.085982494,0.71895236,225,0
atitlan,2026-07-22,695250.0,1623750.0,-0.07389738,1.3379785,225,0
atitlan,2026-07-22,695550.0,1623750.0,-0.06116711,1.9753125,225,0
atitlan,2026-07-22,695850.0,1623750.0,-0.061172374,1.9653507,225,0
atitlan,2026-07-22,696150.0,1623750.0,-0.06028126,2.0029666,225,0
atitlan,2026-07-22,696450.0,1623750.0,-0.05809822,2.1516707,225,0
atitlan,2026-07-22,696750.0,1623750.0,-0.05977753,2.0671427,225,0
atitlan,2026-07-22,697050.0,1623750.0,-0.060638804,2.0308173,225,0
atitlan,2026-07-22,697350.0,1623750.0,-0.05940192,2.0899072,225,0
atitlan,2026-07-22,697650.0,1623750.0,-0.06116554,2.0031602,225,0
atitlan,2026-07-22,697950.0,1623750.0,-0.062227394,1.9436364,225,0
atitlan,2026-07-22,698250.0,1623750.0,-0.057805553,2.1596317,225,0
atitlan,2026-07-22,698550.0,1623750.0,-0.06354307,1.8651078,225,0
atitlan,2026-07-22,698850.0,1623750.0,-0.06564408,1.7618221,225,0
atitlan,2026-07-22,699150.0,1623750.0,-0.05611783,2.2275345,225,0
atitlan,2026-07-22,699450.0,1623750.0,-0.05921331,2.091421,225,0
atitlan,2026-07-22,699750.0,1623750.0,-0.06612711,1.7472309,225,0
atitlan,2026-07-22,700050.0,1623750.0,-0.06562057,1.7750658,225,0
atitlan,2026-07-22,700350.0,1623750.0,-0.06095318,2.0158134,225,0
atitlan,2026-07-22,700650.0,1623750.0,-0.048827484,2.5282552,225,0
atitlan,2026-07-22,700950.0,1623750.0,-0.06100935,2.0009508,225,0
atitlan,2026-07-22,701250.0,1623750.0,-0.07017657,1.5317322,225,0
atitlan,2026-07-22,701550.0,1623750.0,-0.07075401,1.4954517,225,0
atitlan,2026-07-22,701850.0,1623750.0,-0.07814002,1.0965178,225,0
atitlan,2026-07-22,702150.0,1623750.0,-0.078797765,1.08511,225,0
atitlan,2026-07-22,702450.0,1623750.0,-0.07389932,1.3227246,225,0
atitlan,2026-07-22,702750.0,1623750.0,0.11887031,6.978961,225,0
atitlan,2026-07-22,703050.0,1623750.0,0.20069721,8.513733,225,0
atitlan,2026-07-22,703350.0,1623750.0,0.2244612,10.6912155,225,0
atitlan,2026-07-22,703650.0,1623750.0,0.18822885,10.332334,225,0
atitlan,2026-07-22,703950.0,1623750.0,0.09705813,6.3832836,225,0
atitlan,2026-07-22,704250.0,1623750.0,0.16188669,9.640565,225,0
atitlan,2026-07-22,704550.0,1623750.0,0.14550425,8.474261,225,0
atitlan,2026-07-22,704850.0,1623750.0,0.17997475,10.128409,225,0
atitlan,2026-07-22,705150.0,1623750.0,0.20473431,11.367339,225,0
atitlan,2026-07-22,705450.0,1623750.0,0.1568567,9.316585,225,0
atitlan,2026-07-22,705750.0,1623750.0,0.21906738,11.51243,225,0
atitlan,2026-07-22,706050.0,1623750.0,0.27303854,15.808597,225,1
atitlan,2026-07-22,706350.0,1623750.0,0.2891466,16.88937,225,1
atitlan,2026-07-22,706650.0,1623750.0,0.31419405,20.127333,225,1
atitlan,2026-07-22,706950.0,1623750.0,0.20377636,12.600142,225,1
atitlan,2026-07-22,707250.0,1623750.0,0.13050021,8.344631,225,0
atitlan,2026-07-22,707550.0,1623750.0,0.24154408,14.931208,225,1
atitlan,2026-07-22,707850.0,1623750.0,0.3380319,23.382734,45,1
atitlan,2026-07-22,680250.0,1624050.0,0.34608462,25.380905,180,1
atitlan,2026-07-22,680550.0,1624050.0,0.33043188,22.183708,225,1
atitlan,2026-07-22,680850.0,1624050.0,0.30861077,19.517254,225,1
atitlan,2026-07-22,681150.0,1624050.0,0.29971138,20.693602,225,1
atitlan,2026-07-22,681450.0,1624050.0,0.3137172,21.289856,225,1
atitlan,2026-07-22,681750.0,1624050.0,0.23609477,15.124273,225,1
atitlan,2026-07-22,682050.0,1624050.0,0.32677534,24.21351,225,1
atitlan,2026-07-22,682350.0,1624050.0,0.33988306,24.13424,225,1
atitlan,2026-07-22,682650.0,1624050.0,0.2900279,18.207586,225,1
atitlan,2026-07-22,682950.0,1624050.0,0.29951704,18.005947,225,1
atitlan,2026-07-22,683250.0,1624050.0,0.26819637,14.289317,225,1
atitlan,2026-07-22,683550.0,1624050.0,0.27869043,15.943248,225,1
atitlan,2026-07-22,683850.0,1624050.0,0.27148136,15.535299,225,1
atitlan,2026-07-22,684150.0,1624050.0,0.30454716,18.059195,225,1
atitlan,2026-07-22,684450.0,1624050.0,0.30472097,18.318914,225,1
atitlan,2026-07-22,684750.0,1624050.0,0.2980598,17.26617,225,1
atitlan,2026-07-22,685050.0,1624050.0,0.28691825,16.676388,225,1
atitlan,2026-07-22,685350.0,1624050.0,0.2640759,14.519877,225,1
atitlan,2026-07-22,685650.0,1624050.0,0.26989642,15.040117,225,1
atitlan,2026-07-22,685950.0,1624050.0,0.21660289,12.749668,225,1
atitlan,2026-07-22,686250.0,1624050.0,0.23021442,12.342586,225,1
atitlan,2026-07-22,686550.0,1624050.0,0.23318766,14.81401,225,1
atitlan,2026-07-22,686850.0,1624050.0,0.22208956,12.38787,225,1
atitlan,2026-07-22,687150.0,1624050.0,0.18821679,9.730915,225,0
atitlan,2026-07-22,687450.0,1624050.0,0.09950356,6.900116,225,0
atitlan,2026-07-22,687750.0,1624050.0,-0.035649423,2.2605388,225,0
atitlan,2026-07-22,688050.0,1624050.0,-0.09263405,0.35012612,225,0
atitlan,2026-07-22,688350.0,1624050.0,-0.09131602,0.40145734,225,0
atitlan,2026-07-22,688650.0,1624050.0,-0.09198101,0.4116819,225,0
atitlan,2026-07-22,688950.0,1624050.0,-0.09456842,0.29217288,225,0
atitlan,2026-07-22,689250.0,1624050.0,-0.09029963,0.45403317,225,0
atitlan,2026-07-22,689550.0,1624050.0,-0.093454525,0.32203767,225,0
atitlan,2026-07-22,689850.0,1624050.0,-0.08968123,0.49358237,225,0
atitlan,2026-07-22,690150.0,1624050.0,-0.09111385,0.4086937,225,0
atitlan,2026-07-22,690450.0,1624050.0,-0.09405583,0.3094014,225,0
atitlan,2026-07-22,690750.0,1624050.0,-0.09133928,0.42954677,225,0
atitlan,2026-07-22,691050.0,1624050.0,-0.09136771,0.42959797,225,0
atitlan,2026-07-22,691350.0,1624050.0,-0.09199168,0.38384902,225,0
atitlan,2026-07-22,691650.0,1624050.0,-0.07269234,1.3985683,225,0
atitlan,2026-07-22,691950.0,1624050.0,-0.06150267,1.9864407,225,0
atitlan,2026-07-22,692250.0,1624050.0,-0.06795783,1.6423244,225,0
atitlan,2026-07-22,692550.0,1624050.0,-0.07301335,1.3706145,225,0
atitlan,2026-07-22,692850.0,1624050.0,-0.08202287,0.8956986,225,0
atitlan,2026-07-22,693150.0,1624050.0,-0.082703665,0.8577265,225,0
atitlan,2026-07-22,693450.0,1624050.0,-0.08501563,0.7517527,225,0
atitlan,2026-07-22,693750.0,1624050.0,-0.09158022,0.41212088,225,0
atitlan,2026-07-22,694050.0,1624050.0,-0.08826525,0.5884951,225,0
atitlan,2026-07-22,694350.0,1624050.0,-0.08689953,0.64767957,225,0
atitlan,2026-07-22,694650.0,1624050.0,-0.08975248,0.5044027,225,0
atitlan,2026-07-22,694950.0,1624050.0,-0.08266619,0.891502,225,0
atitlan,2026-07-22,695250.0,1624050.0,-0.06803721,1.654504,225,0
atitlan,2026-07-22,695550.0,1624050.0,-0.063787475,1.8689212,225,0
atitlan,2026-07-22,695850.0,1624050.0,-0.06182729,1.9762043,225,0
atitlan,2026-07-22,696150.0,1624050.0,-0.060375515,2.0318153,225,0
atitlan,2026-07-22,696450.0,1624050.0,-0.060729943,2.033157,225,0
atitlan,2026-07-22,696750.0,1624050.0,-0.059578046,2.0693326,225,0
atitlan,2026-07-22,697050.0,1624050.0,-0.061014697,2.0080464,225,0
atitlan,2026-07-22,697350.0,1624050.0,-0.060379755,2.0445914,225,0
atitlan,2026-07-22,697650.0,1624050.0,-0.06349184,1.8821683,225,0
atitlan,2026-07-22,697950.0,1624050.0,-0.06360387,1.876987,225,0
atitlan,2026-07-22,698250.0,1624050.0,-0.061802913,1.9543724,225,0
atitlan,2026-07-22,698550.0,1624050.0,-0.06403207,1.8293564,225,0
atitlan,2026-07-22,698850.0,1624050.0,-0.060180046,2.046092,225,0
atitlan,2026-07-22,699150.0,1624050.0,-0.058153916,2.1446135,225,0
atitlan,2026-07-22,699450.0,1624050.0,-0.06239922,1.9365785,225,0
atitlan,2026-07-22,699750.0,1624050.0,-0.06285413,1.901607,225,0
atitlan,2026-07-22,700050.0,1624050.0,-0.057789087,2.160323,225,0
atitlan,2026-07-22,700350.0,1624050.0,-0.06223014,1.9523823,225,0
atitlan,2026-07-22,700650.0,1624050.0,-0.05626051,2.2343762,225,0
atitlan,2026-07-22,700950.0,1624050.0,-0.05805804,2.1350927,225,0
atitlan,2026-07-22,701250.0,1624050.0,-0.063998416,1.8609159,225,0
atitlan,2026-07-22,701550.0,1624050.0,-0.059755344,2.0404649,225,0
atitlan,2026-07-22,701850.0,1624050.0,-0.06334691,1.8509954,225,0
atitlan,2026-07-22,702150.0,1624050.0,-0.06678456,1.6836154,225,0
atitlan,2026-07-22,702450.0,1624050.0,-0.051739536,2.1332674,225,0
atitlan,2026-07-22,702750.0,1624050.0,0.15419237,7.59891,225,0
atitlan,2026-07-22,703050.0,1624050.0,0.22378105,9.676328,225,0
atitlan,2026-07-22,703350.0,1624050.0,0.2222707,10.806272,225,0
atitlan,2026-07-22,703650.0,1624050.0,0.16634908,8.988151,225,0
atitlan,2026-07-22,703950.0,1624050.0,0.1258485,7.4488287,225,0
atitlan,2026-07-22,704250.0,1624050.0,0.11956368,6.2084885,225,0
atitlan,2026-07-22,704550.0,1624050.0,0.13568264,8.895066,225,0
atitlan,2026-07-22,704850.0,1624050.0,0.20140149,11.272169,225,0
atitlan,2026-07-22,705150.0,1624050.0,0.18705045,9.016517,225,0
atitlan,2026-07-22,705450.0,1624050.0,0.12153018,6.545753,225,0
atitlan,2026-07-22,705750.0,1624050.0,0.14594093,8.090148,225,0
atitlan,2026-07-22,706050.0,1624050.0,0.199608,10.881203,225,0
atitlan,2026-07-22,706350.0,1624050.0,0.24715665,13.537543,225,1
atitlan,2026-07-22,706650.0,1624050.0,0.30520737,19.452318,225,1
atitlan,2026-07-22,706950.0,1624050.0,0.3057253,19.157448,225,1
atitlan,2026-07-22,707250.0,1624050.0,0.26646253,15.853104,225,1
atitlan,2026-07-22,707550.0,1624050.0,0.2425073,16.241795,225,1
atitlan,2026-07-22,707850.0,1624050.0,0.2088507,13.006278,45,1
atitlan,2026-07-22,680250.0,1624350.0,0.3130441,20.295568,180,1
atitlan,2026-07-22,680550.0,1624350.0,0.31509864,20.846045,225,1
atitlan,2026-07-22,680850.0,1624350.0,0.3049372,21.16008,225,1
atitlan,2026-07-22,681150.0,1624350.0,0.24645421,15.86894,225,1
atitlan,2026-07-22,681450.0,1624350.0,0.26888317,16.708336,225,1
atitlan,2026-07-22,681750.0,1624350.0,0.19052443,13.001038,225,1
atitlan,2026-07-22,682050.0,1624350.0,0.30198038,19.827415,225,1
atitlan,2026-07-22,682350.0,1624350.0,0.29836527,18.201286,225,1
atitlan,2026-07-22,682650.0,1624350.0,0.27788767,16.792904,225,1
atitlan,2026-07-22,682950.0,1624350.0,0.3322871,23.270645,225,1
atitlan,2026-07-22,683250.0,1624350.0,0.30240783,18.296837,225,1
atitlan,2026-07-22,683550.0,1624350.0,0.2919488,17.95197,225,1
atitlan,2026-07-22,683850.0,1624350.0,0.2813307,17.234442,225,1
atitlan,2026-07-22,684150.0,1624350.0,0.26886004,14.33674,225,1
atitlan,2026-07-22,684450.0,1624350.0,0.2930001,17.198307,225,1
atitlan,2026-07-22,684750.0,1624350.0,0.29693896,16.983055,225,1
atitlan,2026-07-22,685050.0,1624350.0,0.28880647,16.071302,225,1
atitlan,2026-07-22,685350.0,1624350.0,0.24859846,13.060076,225,1
atitlan,2026-07-22,685650.0,1624350.0,0.18168293,10.481438,225,0
atitlan,2026-07-22,685950.0,1624350.0,0.19082046,10.032891,225,0
atitlan,2026-07-22,686250.0,1624350.0,0.22897227,12.086483,225,1
atitlan,2026-07-22,686550.0,1624350.0,0.19008747,10.8543825,225,0
atitlan,2026-07-22,686850.0,1624350.0,0.13762784,8.220812,225,0
atitlan,2026-07-22,687150.0,1624350.0,0.072219364,5.501934,225,0
atitlan,2026-07-22,687450.0,1624350.0,-0.039055426,2.2036638,225,0
atitlan,2026-07-22,687750.0,1624350.0,-0.091720015,0.42650634,225,0
atitlan,2026-07-22,688050.0,1624350.0,-0.09907435,0.11982857,225,0
atitlan,2026-07-22,688350.0,1624350.0,-0.09309402,0.34204304,225,0
atitlan,2026-07-22,688650.0,1624350.0,-0.09244918,0.39224663,225,0
atitlan,2026-07-22,688950.0,1624350.0,-0.0940514,0.3367997,225,0
atitlan,2026-07-22,689250.0,1624350.0,-0.09016182,0.4417021,225,0
atitlan,2026-07-22,689550.0,1624350.0,-0.093755394,0.31811893,225,0
atitlan,2026-07-22,689850.0,1624350.0,-0.09383853,0.34410042,225,0
atitlan,2026-07-22,690150.0,1624350.0,-0.09033189,0.44962606,225,0
atitlan,2026-07-22,690450.0,1624350.0,-0.092420354,0.3745121,225,0
atitlan,2026-07-22,690750.0,1624350.0,-0.090758316,0.4297634,225,0
atitlan,2026-07-22,691050.0,1624350.0,-0.093274094,0.3405729,225,0
atitlan,2026-07-22,691350.0,1624350.0,-0.08958205,0.5777867,225,0
atitlan,2026-07-22,691650.0,1624350.0,-0.060783368,2.014643,225,0
atitlan,2026-07-22,691950.0,1624350.0,-0.0634736,1.8942479,225,0
atitlan,2026-07-22,692250.0,1624350.0,-0.075835586,1.2263485,225,0
atitlan,2026-07-22,692550.0,1624350.0,-0.07769361,1.1415163,225,0
atitlan,2026-07-22,692850.0,1624350.0,-0.08130377,0.9407412,225,0
atitlan,2026-07-22,693150.0,1624350.0,-0.0866792,0.6794917,225,0
atitlan,2026-07-22,693450.0,1624350.0,-0.08853829,0.5757411,225,0
atitlan,2026-07-22,693750.0,1624350.0,-0.09245508,0.41585803,225,0
atitlan,2026-07-22,694050.0,1624350.0,-0.09065506,0.47465643,225,0
atitlan,2026-07-22,694350.0,1624350.0,-0.087551676,0.6234677,225,0
atitlan,2026-07-22,694650.0,1624350.0,-0.08099372,0.9416406,225,0
atitlan,2026-07-22,694950.0,1624350.0,-0.07655154,1.1996766,225,0
atitlan,2026-07-22,695250.0,1624350.0,-0.0633234,1.9064878,225,0
atitlan,2026-07-22,695550.0,1624350.0,-0.06302168,1.9158382,225,0
atitlan,2026-07-22,695850.0,1624350.0,-0.059830874,2.0785153,225,0
atitlan,2026-07-22,696150.0,1624350.0,-0.059468884,2.1000202,225,0
atitlan,2026-07-22,696450.0,1624350.0,-0.059667896,2.0894742,225,0
atitlan,2026-07-22,696750.0,1624350.0,-0.06092914,2.028676,225,0
atitlan,2026-07-22,697050.0,1624350.0,-0.06159198,1.9742334,225,0
atitlan,2026-07-22,697350.0,1624350.0,-0.06508537,1.7933085,225,0
atitlan,2026-07-22,697650.0,1624350.0,-0.06725487,1.679491,225,0
atitlan,2026-07-22,697950.0,1624350.0,-0.06586445,1.7581867,225,0
atitlan,2026-07-22,698250.0,1624350.0,-0.06038774,2.0303545,225,0
atitlan,2026-07-22,698550.0,1624350.0,-0.053612266,2.3550363,225,0
