lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-11-21,687150.0,1624350.0,0.08622776,7.0636816,225,0
atitlan,2025-11-21,687450.0,1624350.0,-0.04495891,2.1896548,225,0
atitlan,2025-11-21,687750.0,1624350.0,-0.09201169,0.42361543,225,0
atitlan,2025-11-21,688050.0,1624350.0,-0.08470822,0.7746837,225,0
atitlan,2025-11-21,688350.0,1624350.0,-0.091172695,0.45698804,225,0
atitlan,2025-11-21,688650.0,1624350.0,-0.091268525,0.4660417,225,0
atitlan,2025-11-21,688950.0,1624350.0,-0.09750945,0.28698337,225,0
atitlan,2025-11-21,689250.0,1624350.0,-0.09510389,0.35569167,225,0
atitlan,2025-11-21,689550.0,1624350.0,-0.100674145,0.21477303,225,0
atitlan,2025-11-21,689850.0,1624350.0,-0.09698661,0.30902845,225,0
atitlan,2025-11-21,690150.0,1624350.0,-0.09545192,0.30690503,225,0
atitlan,2025-11-21,690450.0,1624350.0,-0.095204234,0.34343985,225,0
atitlan,2025-11-21,690750.0,1624350.0,-0.09487704,0.3379403,225,0
atitlan,2025-11-21,691050.0,1624350.0,-0.09742958,0.27387598,225,0
atitlan,2025-11-21,691350.0,1624350.0,-0.096948706,0.32090548,225,0
atitlan,2025-11-21,691650.0,1624350.0,-0.09359691,0.40290436,225,0
atitlan,2025-11-21,691950.0,1624350.0,-0.09838609,0.23828572,225,0
atitlan,2025-11-21,692250.0,1624350.0,-0.100072235,0.18822356,225,0
atitlan,2025-11-21,692550.0,1624350.0,-0.09980844,0.2073171,225,0
atitlan,2025-11-21,692850.0,1624350.0,-0.09577091,0.31867814,225,0
atitlan,2025-11-21,693150.0,1624350.0,-0.09668123,0.29923996,225,0
atitlan,2025-11-21,693450.0,1624350.0,-0.09607839,0.32584476,225,0
atitlan,2025-11-21,693750.0,1624350.0,-0.09619257,0.3318639,225,0
atitlan,2025-11-21,694050.0,1624350.0,-0.09218414,0.45735288,225,0
atitlan,2025-11-21,694350.0,1624350.0,-0.09364323,0.3729443,225,0
atitlan,2025-11-21,694650.0,1624350.0,-0.09394045,0.38768786,225,0
atitlan,2025-11-21,694950.0,1624350.0,-0.09496884,0.3619025,225,0
atitlan,2025-11-21,695250.0,1624350.0,-0.09468126,0.31904995,225,0
atitlan,2025-11-21,695550.0,1624350.0,-0.095512755,0.336745,225,0
atitlan,2025-11-21,695850.0,1624350.0,-0.09770153,0.263992,225,0
atitlan,2025-11-21,696150.0,1624350.0,-0.097498626,0.2983003,225,0
atitlan,2025-11-21,696450.0,1624350.0,-0.09492377,0.35138693,225,0
atitlan,2025-11-21,696750.0,1624350.0,-0.0953541,0.31469154,225,0
atitlan,2025-11-21,697050.0,1624350.0,-0.08996811,0.53235656,225,0
atitlan,2025-11-21,697350.0,1624350.0,-0.08930292,0.5371027,225,0
atitlan,2025-11-21,697650.0,1624350.0,-0.09088164,0.4664499,225,0
atitlan,2025-11-21,697950.0,1624350.0,-0.0911557,0.5020754,225,0
atitlan,2025-11-21,698250.0,1624350.0,-0.09414956,0.34941182,225,0
atitlan,2025-11-21,698550.0,1624350.0,-0.09749356,0.24293527,225,0
atitlan,2025-11-21,698850.0,1624350.0,-0.09544602,0.3436297,225,0
atitlan,2025-11-21,699150.0,1624350.0,-0.09258489,0.41699833,225,0
atitlan,2025-11-21,699450.0,1624350.0,-0.09166012,0.43996674,225,0
atitlan,2025-11-21,699750.0,1624350.0,-0.09319971,0.41098335,225,0
atitlan,2025-11-21,700050.0,1624350.0,-0.09070771,0.48433068,225,0
atitlan,2025-11-21,700350.0,1624350.0,-0.09230363,0.40286747,225,0
atitlan,2025-11-21,700650.0,1624350.0,-0.090859555,0.50187236,225,0
atitlan,2025-11-21,700950.0,1624350.0,-0.09069994,0.48595104,225,0
atitlan,2025-11-21,701250.0,1624350.0,-0.09661589,0.32223052,225,0
atitlan,2025-11-21,701550.0,1624350.0,-0.09111231,0.47702348,225,0
atitlan,2025-11-21,701850.0,1624350.0,-0.09403431,0.38275838,225,0
atitlan,2025-11-21,702150.0,1624350.0,-0.085994646,0.7189084,225,0
atitlan,2025-11-21,702450.0,1624350.0,-0.027935568,3.1720266,225,0
atitlan,2025-11-21,702750.0,1624350.0,0.22048397,12.678165,225,1
atitlan,2025-11-21,703050.0,1624350.0,0.28042746,15.561135,225,1
atitlan,2025-11-21,703350.0,1624350.0,0.22963025,12.159068,225,1
atitlan,2025-11-21,703650.0,1624350.0,0.24409553,13.814633,225,1
atitlan,2025-11-21,703950.0,1624350.0,0.27850673,16.584278,225,1
atitlan,2025-11-21,704250.0,1624350.0,0.24333368,12.438202,225,1
atitlan,2025-11-21,704550.0,1624350.0,0.26159254,15.7321615,225,1
atitlan,2025-11-21,704850.0,1624350.0,0.2624751,14.202023,225,1
atitlan,2025-11-21,705150.0,1624350.0,0.25857964,15.199274,225,1
atitlan,2025-11-21,705450.0,1624350.0,0.27732986,17.401148,225,1
atitlan,2025-11-21,705750.0,1624350.0,0.18853721,8.846527,225,0
atitlan,2025-11-21,706050.0,1624350.0,0.20845848,10.578733,225,0
atitlan,2025-11-21,706350.0,1624350.0,0.22124147,12.057852,225,1
atitlan,2025-11-21,706650.0,1624350.0,0.30025753,18.443113,225,1
atitlan,2025-11-21,706950.0,1624350.0,0.31264806,20.479788,225,1
atitlan,2025-11-21,707250.0,1624350.0,0.30171004,19.410091,225,1
atitlan,2025-11-21,707550.0,1624350.0,0.21692473,12.463725,225,1
atitlan,2025-11-21,707850.0,1624350.0,0.20235719,12.348868,45,1
atitlan,2025-11-21,680250.0,1624650.0,0.3102273,19.430088,180,1
atitlan,2025-11-21,680550.0,1624650.0,0.3145131,22.476372,225,1
atitlan,2025-11-21,680850.0,1624650.0,0.2801081,17.62638,225,1
atitlan,2025-11-21,681150.0,1624650.0,0.27292815,18.244944,225,1
atitlan,2025-11-21,681450.0,1624650.0,0.29288548,19.846382,225,1
atitlan,2025-11-21,681750.0,1624650.0,0.22820076,15.678524,225,1
atitlan,2025-11-21,682050.0,1624650.0,0.28966355,18.322088,225,1
atitlan,2025-11-21,682350.0,1624650.0,0.28810805,18.161917,225,1
atitlan,2025-11-21,682650.0,1624650.0,0.2691576,15.151933,225,1
atitlan,2025-11-21,682950.0,1624650.0,0.24979737,13.352721,225,1
atitlan,2025-11-21,683250.0,1624650.0,0.2751947,14.566642,225,1
atitlan,2025-11-21,683550.0,1624650.0,0.2833965,15.623775,225,1
atitlan,2025-11-21,683850.0,1624650.0,0.2521156,14.901816,225,1
atitlan,2025-11-21,684150.0,1624650.0,0.23304047,12.487069,225,1
atitlan,2025-11-21,684450.0,1624650.0,0.20549068,11.326608,225,0
atitlan,2025-11-21,684750.0,1624650.0,0.25424287,12.225056,225,1
atitlan,2025-11-21,685050.0,1624650.0,0.28517276,15.428933,225,1
atitlan,2025-11-21,685350.0,1624650.0,0.20786732,12.592986,225,1
atitlan,2025-11-21,685650.0,1624650.0,0.12516066,8.490465,225,0
atitlan,2025-11-21,685950.0,1624650.0,0.12921736,9.699559,225,0
atitlan,2025-11-21,686250.0,1624650.0,0.073483475,5.967129,225,0
atitlan,2025-11-21,686550.0,1624650.0,0.09309788,7.9556956,225,0
atitlan,2025-11-21,686850.0,1624650.0,0.14228289,10.964649,225,0
atitlan,2025-11-21,687150.0,1624650.0,-0.057720743,1.7277007,225,0
atitlan,2025-11-21,687450.0,1624650.0,-0.08737134,0.6332845,225,0
atitlan,2025-11-21,687750.0,1624650.0,-0.090748794,0.47162855,225,0
atitlan,2025-11-21,688050.0,1624650.0,-0.09481074,0.3531695,225,0
atitlan,2025-11-21,688350.0,1624650.0,-0.096124485,0.2948894,225,0
atitlan,2025-11-21,688650.0,1624650.0,-0.09412888,0.36561683,225,0
atitlan,2025-11-21,688950.0,1624650.0,-0.09791573,0.2879725,225,0
atitlan,2025-11-21,689250.0,1624650.0,-0.094396025,0.34754202,225,0
atitlan,2025-11-21,689550.0,1624650.0,-0.09862043,0.2593798,225,0
atitlan,2025-11-21,689850.0,1624650.0,-0.099520534,0.24070686,225,0
atitlan,2025-11-21,690150.0,1624650.0,-0.097013675,0.27552015,225,0
atitlan,2025-11-21,690450.0,1624650.0,-0.0969903,0.30630594,225,0
atitlan,2025-11-21,690750.0,1624650.0,-0.096137606,0.28061286,225,0
atitlan,2025-11-21,691050.0,1624650.0,-0.09414148,0.38727096,225,0
atitlan,2025-11-21,691350.0,1624650.0,-0.09591237,0.32871944,225,0
atitlan,2025-11-21,691650.0,1624650.0,-0.09030587,0.47892347,225,0
atitlan,2025-11-21,691950.0,1624650.0,-0.09265828,0.39079204,225,0
atitlan,2025-11-21,692250.0,1624650.0,-0.09457375,0.379255,225,0
atitlan,2025-11-21,692550.0,1624650.0,-0.09642467,0.31372112,225,0
atitlan,2025-11-21,692850.0,1624650.0,-0.09467198,0.32430547,225,0
atitlan,2025-11-21,693150.0,1624650.0,-0.09589573,0.320348,225,0
atitlan,2025-11-21,693450.0,1624650.0,-0.09423263,0.3672818,225,0
atitlan,2025-11-21,693750.0,1624650.0,-0.0942608,0.3573874,225,0
atitlan,2025-11-21,694050.0,1624650.0,-0.093336225,0.40606987,225,0
atitlan,2025-11-21,694350.0,1624650.0,-0.09485037,0.37999305,225,0
atitlan,2025-11-21,694650.0,1624650.0,-0.092263184,0.44318414,225,0
atitlan,2025-11-21,694950.0,1624650.0,-0.09308255,0.40053728,225,0
atitlan,2025-11-21,695250.0,1624650.0,-0.09322353,0.42428857,225,0
atitlan,2025-11-21,695550.0,1624650.0,-0.0940923,0.37700018,225,0
atitlan,2025-11-21,695850.0,1624650.0,-0.09712558,0.29777744,225,0
atitlan,2025-11-21,696150.0,1624650.0,-0.09671016,0.28000155,225,0
atitlan,2025-11-21,696450.0,1624650.0,-0.09569838,0.3351088,225,0
atitlan,2025-11-21,696750.0,1624650.0,-0.09723518,0.27662268,225,0
atitlan,2025-11-21,697050.0,1624650.0,-0.09555621,0.30877474,225,0
atitlan,2025-11-21,697350.0,1624650.0,-0.09563774,0.3227989,225,0
atitlan,2025-11-21,697650.0,1624650.0,-0.09576054,0.2632457,225,0
atitlan,2025-11-21,697950.0,1624650.0,-0.09278267,0.3604505,225,0
atitlan,2025-11-21,698250.0,1624650.0,-0.09475873,0.31588417,225,0
atitlan,2025-11-21,698550.0,1624650.0,-0.09657469,0.28874406,225,0
atitlan,2025-11-21,698850.0,1624650.0,-0.09482994,0.30782408,225,0
atitlan,2025-11-21,699150.0,1624650.0,-0.0929039,0.41603598,225,0
atitlan,2025-11-21,699450.0,1624650.0,-0.09298744,0.3897388,225,0
atitlan,2025-11-21,699750.0,1624650.0,-0.08899208,0.58309335,225,0
atitlan,2025-11-21,700050.0,1624650.0,-0.0908343,0.49388832,225,0
atitlan,2025-11-21,700350.0,1624650.0,-0.09242796,0.4304402,225,0
atitlan,2025-11-21,700650.0,1624650.0,-0.092465304,0.42821783,225,0
atitlan,2025-11-21,700950.0,1624650.0,-0.09148426,0.4449749,225,0
atitlan,2025-11-21,701250.0,1624650.0,-0.09478407,0.37249875,225,0
atitlan,2025-11-21,701550.0,1624650.0,-0.09330576,0.40094984,225,0
atitlan,2025-11-21,701850.0,1624650.0,-0.092310295,0.434322,225,0
atitlan,2025-11-21,702150.0,1624650.0,-0.09164379,0.46129805,225,0
atitlan,2025-11-21,702450.0,1624650.0,-0.058507945,1.7527823,225,0
atitlan,2025-11-21,702750.0,1624650.0,0.13377842,7.9311714,225,0
atitlan,2025-11-21,703050.0,1624650.0,0.21509026,10.230578,225,0
atitlan,2025-11-21,703350.0,1624650.0,0.244362,11.63372,225,0
atitlan,2025-11-21,703650.0,1624650.0,0.1721455,8.368868,225,0
atitlan,2025-11-21,703950.0,1624650.0,0.20866404,10.783433,225,0
atitlan,2025-11-21,704250.0,1624650.0,0.2656741,14.726693,225,1
atitlan,2025-11-21,704550.0,1624650.0,0.24512386,13.955463,225,1
atitlan,2025-11-21,704850.0,1624650.0,0.24724324,13.55273,225,1
atitlan,2025-11-21,705150.0,1624650.0,0.20789006,13.29001,225,1
atitlan,2025-11-21,705450.0,1624650.0,0.25312045,15.58766,225,1
atitlan,2025-11-21,705750.0,1624650.0,0.27156258,15.417761,225,1
atitlan,2025-11-21,706050.0,1624650.0,0.2565256,13.69151,225,1
atitlan,2025-11-21,706350.0,1624650.0,0.2373599,12.73398,225,1
atitlan,2025-11-21,706650.0,1624650.0,0.3099836,19.19065,225,1
atitlan,2025-11-21,706950.0,1624650.0,0.29905125,18.241661,225,1
atitlan,2025-11-21,707250.0,1624650.0,0.26464033,14.758069,225,1
atitlan,2025-11-21,707550.0,1624650.0,0.23119493,14.624474,225,1
atitlan,2025-11-21,707850.0,1624650.0,0.2664698,18.126205,45,1
atitlan,2025-11-21,680250.0,1624950.0,0.3290486,22.977686,180,1
atitlan,2025-11-21,680550.0,1624950.0,0.26696151,18.62752,225,1
atitlan,2025-11-21,680850.0,1624950.0,0.26882303,16.604933,225,1
atitlan,2025-11-21,681150.0,1624950.0,0.25759307,16.219944,225,1
atitlan,2025-11-21,681450.0,1624950.0,0.28434032,17.862011,225,1
atitlan,2025-11-21,681750.0,1624950.0,0.23353645,15.4163685,225,1
atitlan,2025-11-21,682050.0,1624950.0,0.2930578,17.730305,225,1
atitlan,2025-11-21,682350.0,1624950.0,0.28720307,16.75181,225,1
atitlan,2025-11-21,682650.0,1624950.0,0.32183343,20.635572,225,1
atitlan,2025-11-21,682950.0,1624950.0,0.29368648,16.952995,225,1
atitlan,2025-11-21,683250.0,1624950.0,0.2996598,17.333952,225,1
atitlan,2025-11-21,683550.0,1624950.0,0.27689233,16.955645,225,1
atitlan,2025-11-21,683850.0,1624950.0,0.21428876,13.548072,225,1
atitlan,2025-11-21,684150.0,1624950.0,0.1370677,8.952632,225,0
atitlan,2025-11-21,684450.0,1624950.0,0.08526783,6.3114357,225,0
atitlan,2025-11-21,684750.0,1624950.0,0.15322511,10.39379,225,0
atitlan,2025-11-21,685050.0,1624950.0,0.24839155,13.626798,225,1
atitlan,2025-11-21,685350.0,1624950.0,0.23209983,13.381939,225,1
atitlan,2025-11-21,685650.0,1624950.0,0.08777716,6.7914057,225,0
atitlan,2025-11-21,685950.0,1624950.0,0.03754513,4.7138395,225,0
atitlan,2025-11-21,686250.0,1624950.0,0.0572684,5.421809,225,0
atitlan,2025-11-21,686550.0,1624950.0,0.09559089,6.292543,225,0
atitlan,2025-11-21,686850.0,1624950.0,-0.019193403,2.9854286,225,0
atitlan,2025-11-21,687150.0,1624950.0,-0.08211128,0.88360745,225,0
atitlan,2025-11-21,687450.0,1624950.0,-0.0864314,0.7073659,225,0
atitlan,2025-11-21,687750.0,1624950.0,-0.0851132,0.71356535,225,0
atitlan,2025-11-21,688050.0,1624950.0,-0.09042022,0.47731027,225,0
atitlan,2025-11-21,688350.0,1624950.0,-0.08927658,0.5649732,225,0
atitlan,2025-11-21,688650.0,1624950.0,-0.08641717,0.6416257,225,0
atitlan,2025-11-21,688950.0,1624950.0,-0.094408154,0.39335626,225,0
atitlan,2025-11-21,689250.0,1624950.0,-0.093759105,0.34726694,225,0
atitlan,2025-11-21,689550.0,1624950.0,-0.09767755,0.28882036,225,0
atitlan,2025-11-21,689850.0,1624950.0,-0.09775298,0.27348933,225,0
atitlan,2025-11-21,690150.0,1624950.0,-0.09275478,0.41073167,225,0
atitlan,2025-11-21,690450.0,1624950.0,-0.0952445,0.35270372,225,0
atitlan,2025-11-21,690750.0,1624950.0,-0.094551764,0.3402987,225,0
atitlan,2025-11-21,691050.0,1624950.0,-0.09248192,0.40272275,225,0
atitlan,2025-11-21,691350.0,1624950.0,-0.09600527,0.32066873,225,0
atitlan,2025-11-21,691650.0,1624950.0,-0.09344382,0.41693577,225,0
atitlan,2025-11-21,691950.0,1624950.0,-0.09138992,0.4825328,225,0
atitlan,2025-11-21,692250.0,1624950.0,-0.093156375,0.4218615,225,0
atitlan,2025-11-21,692550.0,1624950.0,-0.095201015,0.34405756,225,0
atitlan,2025-11-21,692850.0,1624950.0,-0.09322214,0.39592013,225,0
atitlan,2025-11-21,693150.0,1624950.0,-0.0935903,0.37827995,225,0
atitlan,2025-11-21,693450.0,1624950.0,-0.09407009,0.3628105,225,0
atitlan,2025-11-21,693750.0,1624950.0,-0.09320211,0.426351,225,0
atitlan,2025-11-21,694050.0,1624950.0,-0.09349302,0.42144096,225,0
atitlan,2025-11-21,694350.0,1624950.0,-0.09643618,0.3075923,225,0
atitlan,2025-11-21,694650.0,1624950.0,-0.092828214,0.42411506,225,0
atitlan,2025-11-21,694950.0,1624950.0,-0.09642267,0.30223417,225,0
atitlan,2025-11-21,695250.0,1624950.0,-0.09533458,0.3126866,225,0
atitlan,2025-11-21,695550.0,1624950.0,-0.09753198,0.23850133,225,0
atitlan,2025-11-21,695850.0,1624950.0,-0.099499166,0.21822219,225,0
atitlan,2025-11-21,696150.0,1624950.0,-0.09848818,0.27359542,225,0
atitlan,2025-11-21,696450.0,1624950.0,-0.094592944,0.3382532,225,0
atitlan,2025-11-21,696750.0,1624950.0,-0.09458583,0.34756568,225,0
atitlan,2025-11-21,697050.0,1624950.0,-0.0945016,0.35133857,225,0
atitlan,2025-11-21,697350.0,1624950.0,-0.09580824,0.28425545,225,0
atitlan,2025-11-21,697650.0,1624950.0,-0.0925013,0.4016694,225,0
atitlan,2025-11-21,697950.0,1624950.0,-0.094740205,0.32289606,225,0
atitlan,2025-11-21,698250.0,1624950.0,-0.09428859,0.3664499,225,0
atitlan,2025-11-21,698550.0,1624950.0,-0.095162116,0.31718782,225,0
atitlan,2025-11-21,698850.0,1624950.0,-0.09697669,0.26344213,225,0
atitlan,2025-11-21,699150.0,1624950.0,-0.09648522,0.3212644,225,0
atitlan,2025-11-21,699450.0,1624950.0,-0.09291889,0.37134057,225,0
atitlan,2025-11-21,699750.0,1624950.0,-0.09091735,0.4838437,225,0
atitlan,2025-11-21,700050.0,1624950.0,-0.09323119,0.4021937,225,0
atitlan,2025-11-21,700350.0,1624950.0,-0.096549995,0.30985788,225,0
atitlan,2025-11-21,700650.0,1624950.0,-0.09529145,0.32774842,225,0
atitlan,2025-11-21,700950.0,1624950.0,-0.0951541,0.3321948,225,0
atitlan,2025-11-21,701250.0,1624950.0,-0.094557054,0.36016306,225,0
atitlan,2025-11-21,701550.0,1624950.0,-0.09619815,0.35470146,225,0
atitlan,2025-11-21,701850.0,1624950.0,-0.09386877,0.35604808,225,0
atitlan,2025-11-21,702150.0,1624950.0,-0.090857774,0.5087596,225,0
atitlan,2025-11-21,702450.0,1624950.0,-0.083850086,0.8214516,225,0
atitlan,2025-11-21,702750.0,1624950.0,0.07744126,6.0706835,225,0
atitlan,2025-11-21,703050.0,1624950.0,0.23000519,12.449949,225,1
atitlan,2025-11-21,703350.0,1624950.0,0.24801362,14.46522,225,1
atitlan,2025-11-21,703650.0,1624950.0,0.19314831,10.30783,225,0
atitlan,2025-11-21,703950.0,1624950.0,0.22285284,12.798995,225,1
atitlan,2025-11-21,704250.0,1624950.0,0.1999834,12.162465,225,1
atitlan,2025-11-21,704550.0,1624950.0,0.18890752,10.855222,225,0
atitlan,2025-11-21,704850.0,1624950.0,0.2587864,14.815752,225,1
atitlan,2025-11-21,705150.0,1624950.0,0.2332037,12.964744,225,1
atitlan,2025-11-21,705450.0,1624950.0,0.25186658,15.295992,225,1
atitlan,2025-11-21,705750.0,1624950.0,0.2573463,13.835645,225,1
atitlan,2025-11-21,706050.0,1624950.0,0.25311768,15.250952,225,1
atitlan,2025-11-21,706350.0,1624950.0,0.2651321,15.8305025,225,1
atitlan,2025-11-21,706650.0,1624950.0,0.30993775,19.845163,225,1
atitlan,2025-11-21,706950.0,1624950.0,0.30362508,18.068762,225,1
atitlan,2025-11-21,707250.0,1624950.0,0.23805714,13.159151,225,1
atitlan,2025-11-21,707550.0,1624950.0,0.23059219,13.209037,225,1
atitlan,2025-11-21,707850.0,1624950.0,0.24818246,11.837422,45,0
atitlan,2025-11-21,680250.0,1625250.0,0.28742227,17.657894,180,1
atitlan,2025-11-21,680550.0,1625250.0,0.24721798,14.577496,225,1
atitlan,2025-11-21,680850.0,1625250.0,0.27688715,19.214594,225,1
atitlan,2025-11-21,681150.0,1625250.0,0.30954283,21.169369,225,1
atitlan,2025-11-21,681450.0,1625250.0,0.30948013,21.124432,225,1
atitlan,2025-11-21,681750.0,1625250.0,0.28001705,17.280954,225,1
atitlan,2025-11-21,682050.0,1625250.0,0.2904904,17.715761,225,1
atitlan,2025-11-21,682350.0,1625250.0,0.30435732,18.522762,225,1
atitlan,2025-11-21,682650.0,1625250.0,0.30579132,18.259058,225,1
atitlan,2025-11-21,682950.0,1625250.0,0.29533082,16.797644,225,1
atitlan,2025-11-21,683250.0,1625250.0,0.2994649,16.970797,225,1
atitlan,2025-11-21,683550.0,1625250.0,0.26474273,18.185596,225,1
atitlan,2025-11-21,683850.0,1625250.0,0.13721421,10.742535,225,0
atitlan,2025-11-21,684150.0,1625250.0,0.1068941,7.4185195,225,0
atitlan,2025-11-21,684450.0,1625250.0,0.036046453,4.3973904,225,0
atitlan,2025-11-21,684750.0,1625250.0,0.115431026,8.6179085,225,0
atitlan,2025-11-21,685050.0,1625250.0,0.18442999,11.111925,225,0
atitlan,2025-11-21,685350.0,1625250.0,0.20400578,12.248006,225,1
atitlan,2025-11-21,685650.0,1625250.0,0.012784604,3.8346777,225,0
atitlan,2025-11-21,685950.0,1625250.0,0.068988204,6.184981,225,0
atitlan,2025-11-21,686250.0,1625250.0,0.13220988,9.718357,225,0
atitlan,2025-11-21,686550.0,1625250.0,0.043518197,5.7156796,225,0
atitlan,2025-11-21,686850.0,1625250.0,-0.07707164,1.1376238,225,0
atitlan,2025-11-21,687150.0,1625250.0,-0.08347356,0.785023,225,0
atitlan,2025-11-21,687450.0,1625250.0,-0.08352982,0.78815144,225,0
atitlan,2025-11-21,687750.0,1625250.0,-0.08562376,0.7122236,225,0
atitlan,2025-11-21,688050.0,1625250.0,-0.09163895,0.4474418,225,0
atitlan,2025-11-21,688350.0,1625250.0,-0.08791352,0.6100594,225,0
atitlan,2025-11-21,688650.0,1625250.0,-0.0907506,0.5228294,225,0
atitlan,2025-11-21,688950.0,1625250.0,-0.09336877,0.47240424,225,0
atitlan,2025-11-21,689250.0,1625250.0,-0.09306337,0.41441405,225,0
atitlan,2025-11-21,689550.0,1625250.0,-0.09406043,0.37001216,225,0
atitlan,2025-11-21,689850.0,1625250.0,-0.09463421,0.35078275,225,0
atitlan,2025-11-21,690150.0,1625250.0,-0.09107413,0.47199202,225,0
atitlan,2025-11-21,690450.0,1625250.0,-0.09212191,0.43453178,225,0
atitlan,2025-11-21,690750.0,1625250.0,-0.09254005,0.42204353,225,0
atitlan,2025-11-21,691050.0,1625250.0,-0.09479467,0.35844252,225,0
atitlan,2025-11-21,691350.0,1625250.0,-0.09332837,0.40174344,225,0
atitlan,2025-11-21,691650.0,1625250.0,-0.09281175,0.4098734,225,0
atitlan,2025-11-21,691950.0,1625250.0,-0.09030732,0.5152151,225,0
atitlan,2025-11-21,692250.0,1625250.0,-0.09272834,0.4366689,225,0
atitlan,2025-11-21,692550.0,1625250.0,-0.09572537,0.31548098,225,0
atitlan,2025-11-21,692850.0,1625250.0,-0.09367426,0.41300005,225,0
atitlan,2025-11-21,693150.0,1625250.0,-0.09635011,0.30500147,225,0
atitlan,2025-11-21,693450.0,1625250.0,-0.09641734,0.28035367,225,0
atitlan,2025-11-21,693750.0,1625250.0,-0.097693644,0.25950316,225,0
atitlan,2025-11-21,694050.0,1625250.0,-0.09856405,0.26940957,225,0
atitlan,2025-11-21,694350.0,1625250.0,-0.09712082,0.25946936,225,0
atitlan,2025-11-21,694650.0,1625250.0,-0.09329644,0.4007935,225,0
atitlan,2025-11-21,694950.0,1625250.0,-0.09692073,0.27274996,225,0
atitlan,2025-11-21,695250.0,1625250.0,-0.09502873,0.3365121,225,0
atitlan,2025-11-21,695550.0,1625250.0,-0.096920796,0.31132743,225,0
atitlan,2025-11-21,695850.0,1625250.0,-0.09775853,0.2887002,225,0
atitlan,2025-11-21,696150.0,1625250.0,-0.09923676,0.21782462,225,0
atitlan,2025-11-21,696450.0,1625250.0,-0.09651857,0.29418916,225,0
atitlan,2025-11-21,696750.0,1625250.0,-0.09571108,0.34356862,225,0
atitlan,2025-11-21,697050.0,1625250.0,-0.09647888,0.33298096,225,0
atitlan,2025-11-21,697350.0,1625250.0,-0.096284434,0.28931946,225,0
atitlan,2025-11-21,697650.0,1625250.0,-0.094960146,0.37081712,225,0
atitlan,2025-11-21,697950.0,1625250.0,-0.09734562,0.24869023,225,0
atitlan,2025-11-21,698250.0,1625250.0,-0.09590284,0.33547997,225,0
atitlan,2025-11-21,698550.0,1625250.0,-0.097423285,0.27910128,225,0
atitlan,2025-11-21,698850.0,1625250.0,-0.09506471,0.38213485,225,0
atitlan,2025-11-21,699150.0,1625250.0,-0.09706902,0.30618763,225,0
atitlan,2025-11-21,699450.0,1625250.0,-0.095440276,0.3010837,225,0
atitlan,2025-11-21,699750.0,1625250.0,-0.09615875,0.32604158,225,0
atitlan,2025-11-21,700050.0,1625250.0,-0.09432301,0.35633725,225,0
atitlan,2025-11-21,700350.0,1625250.0,-0.0954687,0.31473815,225,0
atitlan,2025-11-21,700650.0,1625250.0,-0.09402201,0.347758,225,0
atitlan,2025-11-21,700950.0,1625250.0,-0.09328191,0.3697584,225,0
atitlan,2025-11-21,701250.0,1625250.0,-0.09293296,0.44363788,225,0
atitlan,2025-11-21,701550.0,1625250.0,-0.09061245,0.49716866,225,0
atitlan,2025-11-21,701850.0,1625250.0,-0.085618496,0.7219455,225,0
atitlan,2025-11-21,702150.0,1625250.0,-0.08422214,0.7775605,225,0
atitlan,2025-11-21,702450.0,1625250.0,-0.079166286,1.0505205,225,0
atitlan,2025-11-21,702750.0,1625250.0,0.031681754,4.3657174,225,0
atitlan,2025-11-21,703050.0,1625250.0,0.21360205,12.21404,225,1
atitlan,2025-11-21,703350.0,1625250.0,0.2144017,10.6628685,225,0
atitlan,2025-11-21,703650.0,1625250.0,0.21351932,12.05439,225,1
atitlan,2025-11-21,703950.0,1625250.0,0.2092836,13.351053,225,1
atitlan,2025-11-21,704250.0,1625250.0,0.22617446,13.073815,225,1
atitlan,2025-11-21,704550.0,1625250.0,0.17084002,10.906499,225,0
atitlan,2025-11-21,704850.0,1625250.0,0.30089965,18.903242,225,1
atitlan,2025-11-21,705150.0,1625250.0,0.2844714,16.529491,225,1
atitlan,2025-11-21,705450.0,1625250.0,0.23714218,13.269631,225,1
atitlan,2025-11-21,705750.0,1625250.0,0.25913,13.631144,225,1
atitlan,2025-11-21,706050.0,1625250.0,0.25791863,14.616716,225,1
atitlan,2025-11-21,706350.0,1625250.0,0.26972744,15.897571,225,1
atitlan,2025-11-21,706650.0,1625250.0,0.29348826,17.718431,225,1
atitlan,2025-11-21,706950.0,1625250.0,0.26684156,16.181385,225,1
atitlan,2025-11-21,707250.0,1625250.0,0.21439278,12.538987,225,1
atitlan,2025-11-21,707550.0,1625250.0,0.22286281,13.580805,225,1
atitlan,2025-11-21,707850.0,1625250.0,0.2531223,13.074958,45,1
atitlan,2025-11-21,680250.0,1625550.0,0.3186918,22.175474,180,1
atitlan,2025-11-21,680550.0,1625550.0,0.31207642,20.543753,225,1
atitlan,2025-11-21,680850.0,1625550.0,0.27078465,15.117607,225,1
atitlan,2025-11-21,681150.0,1625550.0,0.2714132,18.848513,225,1
atitlan,2025-11-21,681450.0,1625550.0,0.2911429,18.677876,225,1
atitlan,2025-11-21,681750.0,1625550.0,0.28419915,18.06085,225,1
atitlan,2025-11-21,682050.0,1625550.0,0.31061888,20.538622,225,1
