lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-04-28,689850.0,1623750.0,-0.056318432,2.2709289,225,0
atitlan,2026-04-28,690150.0,1623750.0,-0.05763388,2.2110355,225,0
atitlan,2026-04-28,690450.0,1623750.0,-0.056615755,2.2585964,225,0
atitlan,2026-04-28,690750.0,1623750.0,-0.057860076,2.2047894,225,0
atitlan,2026-04-28,691050.0,1623750.0,-0.057469495,2.2245593,225,0
atitlan,2026-04-28,691350.0,1623750.0,-0.058320794,2.1803021,225,0
atitlan,2026-04-28,691650.0,1623750.0,-0.055250905,2.3253732,225,0
atitlan,2026-04-28,691950.0,1623750.0,-0.053426094,2.404446,225,0
atitlan,2026-04-28,692250.0,1623750.0,-0.052507173,2.448089,225,0
atitlan,2026-04-28,692550.0,1623750.0,-0.05531677,2.3067274,225,0
atitlan,2026-04-28,692850.0,1623750.0,-0.054332707,2.358795,225,0
atitlan,2026-04-28,693150.0,1623750.0,-0.053511437,2.3919103,225,0
atitlan,2026-04-28,693450.0,1623750.0,-0.05557621,2.2676237,225,0
atitlan,2026-04-28,693750.0,1623750.0,-0.06636629,1.7221924,225,0
atitlan,2026-04-28,694050.0,1623750.0,-0.07740841,1.1335142,225,0
atitlan,2026-04-28,694350.0,1623750.0,-0.07685165,1.1723065,225,0
atitlan,2026-04-28,694650.0,1623750.0,-0.074183114,1.3183676,225,0
atitlan,2026-04-28,694950.0,1623750.0,-0.07600515,1.2253066,225,0
atitlan,2026-04-28,695250.0,1623750.0,-0.073355496,1.3751842,225,0
atitlan,2026-04-28,695550.0,1623750.0,-0.07332297,1.3813328,225,0
atitlan,2026-04-28,695850.0,1623750.0,-0.07325965,1.3899546,225,0
atitlan,2026-04-28,696150.0,1623750.0,-0.07479448,1.2950437,225,0
atitlan,2026-04-28,696450.0,1623750.0,-0.072651304,1.4222431,225,0
atitlan,2026-04-28,696750.0,1623750.0,-0.072528236,1.4272536,225,0
atitlan,2026-04-28,697050.0,1623750.0,-0.071653344,1.4769335,225,0
atitlan,2026-04-28,697350.0,1623750.0,-0.07015741,1.5611669,225,0
atitlan,2026-04-28,697650.0,1623750.0,-0.06492159,1.8365825,225,0
atitlan,2026-04-28,697950.0,1623750.0,-0.06238844,1.9706128,225,0
atitlan,2026-04-28,698250.0,1623750.0,-0.05649092,2.255247,225,0
atitlan,2026-04-28,698550.0,1623750.0,-0.05614031,2.2826772,225,0
atitlan,2026-04-28,698850.0,1623750.0,-0.05661989,2.2602046,225,0
atitlan,2026-04-28,699150.0,1623750.0,-0.057654895,2.2133126,225,0
atitlan,2026-04-28,699450.0,1623750.0,-0.057351917,2.2258565,225,0
atitlan,2026-04-28,699750.0,1623750.0,-0.059022438,2.1463902,225,0
atitlan,2026-04-28,700050.0,1623750.0,-0.058104925,2.1880586,225,0
atitlan,2026-04-28,700350.0,1623750.0,-0.057785876,2.2053378,225,0
atitlan,2026-04-28,700650.0,1623750.0,-0.058633022,2.1685238,225,0
atitlan,2026-04-28,700950.0,1623750.0,-0.058130752,2.189155,225,0
atitlan,2026-04-28,701250.0,1623750.0,-0.057450097,2.2236063,225,0
atitlan,2026-04-28,701550.0,1623750.0,-0.06009741,2.0893645,225,0
atitlan,2026-04-28,701850.0,1623750.0,-0.059063148,2.1320124,225,0
atitlan,2026-04-28,702150.0,1623750.0,-0.060780443,2.0206382,225,0
atitlan,2026-04-28,702450.0,1623750.0,-0.058655612,2.1393883,225,0
atitlan,2026-04-28,702750.0,1623750.0,0.11161251,6.044522,225,0
atitlan,2026-04-28,703050.0,1623750.0,0.1385331,5.716738,225,0
atitlan,2026-04-28,703350.0,1623750.0,0.17719097,7.3287315,225,0
atitlan,2026-04-28,703650.0,1623750.0,0.18912257,9.650913,225,0
atitlan,2026-04-28,703950.0,1623750.0,0.100889884,5.9617453,225,0
atitlan,2026-04-28,704250.0,1623750.0,0.19630738,12.744312,225,1
atitlan,2026-04-28,704550.0,1623750.0,0.15447164,8.972391,225,0
atitlan,2026-04-28,704850.0,1623750.0,0.20277476,11.005811,225,0
atitlan,2026-04-28,705150.0,1623750.0,0.21176574,12.014981,225,1
atitlan,2026-04-28,705450.0,1623750.0,0.173315,10.184425,225,0
atitlan,2026-04-28,705750.0,1623750.0,0.18819755,9.515662,225,0
atitlan,2026-04-28,706050.0,1623750.0,0.22187622,10.834841,225,0
atitlan,2026-04-28,706350.0,1623750.0,0.25937158,14.489479,225,1
atitlan,2026-04-28,706650.0,1623750.0,0.312899,20.325495,225,1
atitlan,2026-04-28,706950.0,1623750.0,0.19477658,12.543206,225,1
atitlan,2026-04-28,707250.0,1623750.0,0.121791855,7.3819547,225,0
atitlan,2026-04-28,707550.0,1623750.0,0.21822575,12.236773,225,1
atitlan,2026-04-28,707850.0,1623750.0,0.3159567,19.948095,45,1
atitlan,2026-04-28,680250.0,1624050.0,0.3521549,27.31822,180,1
atitlan,2026-04-28,680550.0,1624050.0,0.34810016,25.075636,225,1
atitlan,2026-04-28,680850.0,1624050.0,0.3247108,22.892078,225,1
atitlan,2026-04-28,681150.0,1624050.0,0.3120734,22.710743,225,1
atitlan,2026-04-28,681450.0,1624050.0,0.34217584,26.663593,225,1
atitlan,2026-04-28,681750.0,1624050.0,0.26125696,17.83372,225,1
atitlan,2026-04-28,682050.0,1624050.0,0.36775374,32.23066,225,1
atitlan,2026-04-28,682350.0,1624050.0,0.37481052,32.95055,225,1
atitlan,2026-04-28,682650.0,1624050.0,0.28592774,22.976713,225,1
atitlan,2026-04-28,682950.0,1624050.0,0.32070044,23.383595,225,1
atitlan,2026-04-28,683250.0,1624050.0,0.24659199,12.740768,225,1
atitlan,2026-04-28,683550.0,1624050.0,0.30846006,20.431528,225,1
atitlan,2026-04-28,683850.0,1624050.0,0.31634134,22.300148,225,1
atitlan,2026-04-28,684150.0,1624050.0,0.33625826,24.037973,225,1
atitlan,2026-04-28,684450.0,1624050.0,0.3196529,20.712448,225,1
atitlan,2026-04-28,684750.0,1624050.0,0.3099947,19.380434,225,1
atitlan,2026-04-28,685050.0,1624050.0,0.30638915,19.369541,225,1
atitlan,2026-04-28,685350.0,1624050.0,0.2737933,15.986007,225,1
atitlan,2026-04-28,685650.0,1624050.0,0.2686622,14.793112,225,1
atitlan,2026-04-28,685950.0,1624050.0,0.23583418,13.101317,225,1
atitlan,2026-04-28,686250.0,1624050.0,0.24640383,14.425631,225,1
atitlan,2026-04-28,686550.0,1624050.0,0.2444256,16.304977,225,1
atitlan,2026-04-28,686850.0,1624050.0,0.22461863,12.582894,225,1
atitlan,2026-04-28,687150.0,1624050.0,0.18577388,9.109823,225,0
atitlan,2026-04-28,687450.0,1624050.0,0.09947831,6.477787,225,0
atitlan,2026-04-28,687750.0,1624050.0,-0.023020148,3.2488883,225,0
atitlan,2026-04-28,688050.0,1624050.0,-0.04940347,2.5638788,225,0
atitlan,2026-04-28,688350.0,1624050.0,-0.060817927,1.9953932,225,0
atitlan,2026-04-28,688650.0,1624050.0,-0.06264818,1.9149468,225,0
atitlan,2026-04-28,688950.0,1624050.0,-0.05777281,2.1674783,225,0
atitlan,2026-04-28,689250.0,1624050.0,-0.054585744,2.3508086,225,0
atitlan,2026-04-28,689550.0,1624050.0,-0.056983486,2.240628,225,0
atitlan,2026-04-28,689850.0,1624050.0,-0.05995408,2.096745,225,0
atitlan,2026-04-28,690150.0,1624050.0,-0.0586385,2.163672,225,0
atitlan,2026-04-28,690450.0,1624050.0,-0.057968624,2.1930172,225,0
atitlan,2026-04-28,690750.0,1624050.0,-0.056299977,2.2687922,225,0
atitlan,2026-04-28,691050.0,1624050.0,-0.056283046,2.2761467,225,0
atitlan,2026-04-28,691350.0,1624050.0,-0.055309106,2.3222167,225,0
atitlan,2026-04-28,691650.0,1624050.0,-0.054520477,2.3610075,225,0
atitlan,2026-04-28,691950.0,1624050.0,-0.055014722,2.333325,225,0
atitlan,2026-04-28,692250.0,1624050.0,-0.053606454,2.3937128,225,0
atitlan,2026-04-28,692550.0,1624050.0,-0.056767784,2.2445443,225,0
atitlan,2026-04-28,692850.0,1624050.0,-0.055779528,2.2781227,225,0
atitlan,2026-04-28,693150.0,1624050.0,-0.053973973,2.3714607,225,0
atitlan,2026-04-28,693450.0,1624050.0,-0.0552467,2.2995481,225,0
atitlan,2026-04-28,693750.0,1624050.0,-0.06622803,1.7383842,225,0
atitlan,2026-04-28,694050.0,1624050.0,-0.07741578,1.1272507,225,0
atitlan,2026-04-28,694350.0,1624050.0,-0.07848856,1.0734147,225,0
atitlan,2026-04-28,694650.0,1624050.0,-0.077281885,1.1440649,225,0
atitlan,2026-04-28,694950.0,1624050.0,-0.07653636,1.1928487,225,0
atitlan,2026-04-28,695250.0,1624050.0,-0.075443015,1.2597251,225,0
atitlan,2026-04-28,695550.0,1624050.0,-0.07496352,1.291632,225,0
atitlan,2026-04-28,695850.0,1624050.0,-0.076388046,1.2034422,225,0
atitlan,2026-04-28,696150.0,1624050.0,-0.076349206,1.2026112,225,0
atitlan,2026-04-28,696450.0,1624050.0,-0.07412397,1.3379695,225,0
atitlan,2026-04-28,696750.0,1624050.0,-0.074531116,1.3144238,225,0
atitlan,2026-04-28,697050.0,1624050.0,-0.07663302,1.1835452,225,0
atitlan,2026-04-28,697350.0,1624050.0,-0.073617,1.3550249,225,0
atitlan,2026-04-28,697650.0,1624050.0,-0.07024881,1.536104,225,0
atitlan,2026-04-28,697950.0,1624050.0,-0.06284474,1.9331845,225,0
atitlan,2026-04-28,698250.0,1624050.0,-0.060024235,2.0880795,225,0
atitlan,2026-04-28,698550.0,1624050.0,-0.056572296,2.2611346,225,0
atitlan,2026-04-28,698850.0,1624050.0,-0.058470752,2.1721709,225,0
atitlan,2026-04-28,699150.0,1624050.0,-0.05910473,2.1412997,225,0
atitlan,2026-04-28,699450.0,1624050.0,-0.058912635,2.1503937,225,0
atitlan,2026-04-28,699750.0,1624050.0,-0.05874081,2.1599095,225,0
atitlan,2026-04-28,700050.0,1624050.0,-0.06076542,2.0570593,225,0
atitlan,2026-04-28,700350.0,1624050.0,-0.057941753,2.2001445,225,0
atitlan,2026-04-28,700650.0,1624050.0,-0.058132168,2.191776,225,0
atitlan,2026-04-28,700950.0,1624050.0,-0.05810121,2.1917129,225,0
atitlan,2026-04-28,701250.0,1624050.0,-0.059730124,2.1101959,225,0
atitlan,2026-04-28,701550.0,1624050.0,-0.061151754,2.0376816,225,0
atitlan,2026-04-28,701850.0,1624050.0,-0.0594901,2.118871,225,0
atitlan,2026-04-28,702150.0,1624050.0,-0.05987076,2.0867186,225,0
atitlan,2026-04-28,702450.0,1624050.0,-0.039831385,2.6518595,225,0
atitlan,2026-04-28,702750.0,1624050.0,0.1328324,6.296521,225,0
atitlan,2026-04-28,703050.0,1624050.0,0.15791953,6.3085,225,0
atitlan,2026-04-28,703350.0,1624050.0,0.18432152,8.317121,225,0
atitlan,2026-04-28,703650.0,1624050.0,0.18775834,9.618028,225,0
atitlan,2026-04-28,703950.0,1624050.0,0.13505048,7.807959,225,0
atitlan,2026-04-28,704250.0,1624050.0,0.1458893,7.762206,225,0
atitlan,2026-04-28,704550.0,1624050.0,0.15555008,9.261032,225,0
atitlan,2026-04-28,704850.0,1624050.0,0.21044815,11.244288,225,0
atitlan,2026-04-28,705150.0,1624050.0,0.17104976,7.923947,225,0
atitlan,2026-04-28,705450.0,1624050.0,0.13684805,7.1816926,225,0
atitlan,2026-04-28,705750.0,1624050.0,0.14982447,8.617641,225,0
atitlan,2026-04-28,706050.0,1624050.0,0.1780004,9.212995,225,0
atitlan,2026-04-28,706350.0,1624050.0,0.23919311,13.708064,225,1
atitlan,2026-04-28,706650.0,1624050.0,0.28798997,18.16406,225,1
atitlan,2026-04-28,706950.0,1624050.0,0.2894603,17.253271,225,1
atitlan,2026-04-28,707250.0,1624050.0,0.23743376,12.905776,225,1
atitlan,2026-04-28,707550.0,1624050.0,0.23301569,14.497564,225,1
atitlan,2026-04-28,707850.0,1624050.0,0.17939864,10.133581,45,0
atitlan,2026-04-28,680250.0,1624350.0,0.3309036,23.331846,180,1
atitlan,2026-04-28,680550.0,1624350.0,0.33691013,24.049488,225,1
atitlan,2026-04-28,680850.0,1624350.0,0.31581888,22.452766,225,1
atitlan,2026-04-28,681150.0,1624350.0,0.27000216,19.852179,225,1
atitlan,2026-04-28,681450.0,1624350.0,0.31552878,25.183798,225,1
atitlan,2026-04-28,681750.0,1624350.0,0.20596549,13.55673,225,1
atitlan,2026-04-28,682050.0,1624350.0,0.3380253,26.552746,225,1
atitlan,2026-04-28,682350.0,1624350.0,0.28740522,21.698145,225,1
atitlan,2026-04-28,682650.0,1624350.0,0.24133961,17.200365,225,1
atitlan,2026-04-28,682950.0,1624350.0,0.36061782,31.674759,225,1
atitlan,2026-04-28,683250.0,1624350.0,0.27773833,15.59061,225,1
atitlan,2026-04-28,683550.0,1624350.0,0.26806962,15.21644,225,1
atitlan,2026-04-28,683850.0,1624350.0,0.29799977,20.126495,225,1
atitlan,2026-04-28,684150.0,1624350.0,0.3034055,18.804401,225,1
atitlan,2026-04-28,684450.0,1624350.0,0.30933267,19.125044,225,1
atitlan,2026-04-28,684750.0,1624350.0,0.30121008,17.857819,225,1
atitlan,2026-04-28,685050.0,1624350.0,0.2872545,16.16979,225,1
atitlan,2026-04-28,685350.0,1624350.0,0.253995,13.44717,225,1
atitlan,2026-04-28,685650.0,1624350.0,0.1858342,10.451136,225,0
atitlan,2026-04-28,685950.0,1624350.0,0.21976463,13.135967,225,1
atitlan,2026-04-28,686250.0,1624350.0,0.24367768,13.68136,225,1
atitlan,2026-04-28,686550.0,1624350.0,0.2100695,12.725845,225,1
atitlan,2026-04-28,686850.0,1624350.0,0.14610831,9.013235,225,0
atitlan,2026-04-28,687150.0,1624350.0,0.07143956,5.371553,225,0
atitlan,2026-04-28,687450.0,1624350.0,-0.030446548,2.8264124,225,0
atitlan,2026-04-28,687750.0,1624350.0,-0.065835275,1.7616491,225,0
atitlan,2026-04-28,688050.0,1624350.0,-0.06599001,1.7315942,225,0
atitlan,2026-04-28,688350.0,1624350.0,-0.076005,1.2085152,225,0
atitlan,2026-04-28,688650.0,1624350.0,-0.07354743,1.3547117,225,0
atitlan,2026-04-28,688950.0,1624350.0,-0.061314,2.0111756,225,0
atitlan,2026-04-28,689250.0,1624350.0,-0.056663178,2.255368,225,0
atitlan,2026-04-28,689550.0,1624350.0,-0.055641018,2.3010733,225,0
atitlan,2026-04-28,689850.0,1624350.0,-0.05569982,2.3008132,225,0
atitlan,2026-04-28,690150.0,1624350.0,-0.057703327,2.2088833,225,0
atitlan,2026-04-28,690450.0,1624350.0,-0.056192387,2.2803004,225,0
atitlan,2026-04-28,690750.0,1624350.0,-0.054975394,2.3378587,225,0
atitlan,2026-04-28,691050.0,1624350.0,-0.05535683,2.3221567,225,0
atitlan,2026-04-28,691350.0,1624350.0,-0.056163628,2.2809787,225,0
atitlan,2026-04-28,691650.0,1624350.0,-0.05712263,2.2354743,225,0
atitlan,2026-04-28,691950.0,1624350.0,-0.05673382,2.2509587,225,0
atitlan,2026-04-28,692250.0,1624350.0,-0.05440108,2.3598576,225,0
atitlan,2026-04-28,692550.0,1624350.0,-0.054889027,2.3289826,225,0
atitlan,2026-04-28,692850.0,1624350.0,-0.0569016,2.23323,225,0
atitlan,2026-04-28,693150.0,1624350.0,-0.056050245,2.2677615,225,0
atitlan,2026-04-28,693450.0,1624350.0,-0.053963423,2.360477,225,0
atitlan,2026-04-28,693750.0,1624350.0,-0.06557924,1.7854801,225,0
atitlan,2026-04-28,694050.0,1624350.0,-0.073793046,1.3264325,225,0
atitlan,2026-04-28,694350.0,1624350.0,-0.07922056,1.0348927,225,0
atitlan,2026-04-28,694650.0,1624350.0,-0.07785956,1.1125177,225,0
atitlan,2026-04-28,694950.0,1624350.0,-0.07821219,1.0883905,225,0
atitlan,2026-04-28,695250.0,1624350.0,-0.07633546,1.2049451,225,0
atitlan,2026-04-28,695550.0,1624350.0,-0.076016836,1.2223406,225,0
atitlan,2026-04-28,695850.0,1624350.0,-0.076625556,1.1902488,225,0
atitlan,2026-04-28,696150.0,1624350.0,-0.07685888,1.1745243,225,0
atitlan,2026-04-28,696450.0,1624350.0,-0.07694118,1.1679081,225,0
atitlan,2026-04-28,696750.0,1624350.0,-0.07672269,1.1829572,225,0
atitlan,2026-04-28,697050.0,1624350.0,-0.07750829,1.1332986,225,0
atitlan,2026-04-28,697350.0,1624350.0,-0.07660856,1.1868709,225,0
atitlan,2026-04-28,697650.0,1624350.0,-0.07380839,1.3419455,225,0
atitlan,2026-04-28,697950.0,1624350.0,-0.06610522,1.7586088,225,0
atitlan,2026-04-28,698250.0,1624350.0,-0.058822416,2.148894,225,0
atitlan,2026-04-28,698550.0,1624350.0,-0.060868744,2.0480783,225,0
atitlan,2026-04-28,698850.0,1624350.0,-0.05982554,2.103551,225,0
atitlan,2026-04-28,699150.0,1624350.0,-0.061544675,2.0175374,225,0
atitlan,2026-04-28,699450.0,1624350.0,-0.059427526,2.1258876,225,0
atitlan,2026-04-28,699750.0,1624350.0,-0.058773097,2.1567552,225,0
atitlan,2026-04-28,700050.0,1624350.0,-0.062277857,1.9804493,225,0
atitlan,2026-04-28,700350.0,1624350.0,-0.059227422,2.1336458,225,0
atitlan,2026-04-28,700650.0,1624350.0,-0.058086947,2.1924117,225,0
atitlan,2026-04-28,700950.0,1624350.0,-0.058424037,2.1735132,225,0
atitlan,2026-04-28,701250.0,1624350.0,-0.061179996,2.0350869,225,0
atitlan,2026-04-28,701550.0,1624350.0,-0.06056116,2.0670745,225,0
atitlan,2026-04-28,701850.0,1624350.0,-0.058820695,2.1539664,225,0
atitlan,2026-04-28,702150.0,1624350.0,-0.05825938,2.166698,225,0
atitlan,2026-04-28,702450.0,1624350.0,-0.015156629,3.3377783,225,0
atitlan,2026-04-28,702750.0,1624350.0,0.13068965,6.2173834,225,0
atitlan,2026-04-28,703050.0,1624350.0,0.1548977,6.260104,225,0
atitlan,2026-04-28,703350.0,1624350.0,0.19704823,8.542733,225,0
atitlan,2026-04-28,703650.0,1624350.0,0.2268664,12.977765,225,1
atitlan,2026-04-28,703950.0,1624350.0,0.2568907,15.163419,225,1
atitlan,2026-04-28,704250.0,1624350.0,0.17843492,10.88916,225,0
atitlan,2026-04-28,704550.0,1624350.0,0.21655475,13.356771,225,1
atitlan,2026-04-28,704850.0,1624350.0,0.18668447,11.895287,225,0
atitlan,2026-04-28,705150.0,1624350.0,0.114492625,6.269008,225,0
atitlan,2026-04-28,705450.0,1624350.0,0.1636407,7.5921125,225,0
atitlan,2026-04-28,705750.0,1624350.0,0.09464028,5.5133963,225,0
atitlan,2026-04-28,706050.0,1624350.0,0.10443607,5.871997,225,0
atitlan,2026-04-28,706350.0,1624350.0,0.12835313,7.863768,225,0
atitlan,2026-04-28,706650.0,1624350.0,0.32291487,25.085106,225,1
atitlan,2026-04-28,706950.0,1624350.0,0.27650678,15.824043,225,1
atitlan,2026-04-28,707250.0,1624350.0,0.24468039,11.848769,225,0
atitlan,2026-04-28,707550.0,1624350.0,0.11924394,7.3825455,225,0
atitlan,2026-04-28,707850.0,1624350.0,0.11749448,6.678545,45,0
atitlan,2026-04-28,680250.0,1624650.0,0.39301422,35.789047,180,1
atitlan,2026-04-28,680550.0,1624650.0,0.333516,25.49236,225,1
atitlan,2026-04-28,680850.0,1624650.0,0.29386333,20.197937,225,1
atitlan,2026-04-28,681150.0,1624650.0,0.27541482,18.767324,225,1
atitlan,2026-04-28,681450.0,1624650.0,0.28977853,20.693443,225,1
atitlan,2026-04-28,681750.0,1624650.0,0.23133673,16.985292,225,1
atitlan,2026-04-28,682050.0,1624650.0,0.29735434,20.608631,225,1
atitlan,2026-04-28,682350.0,1624650.0,0.31783706,25.09435,225,1
atitlan,2026-04-28,682650.0,1624650.0,0.3328228,25.286982,225,1
atitlan,2026-04-28,682950.0,1624650.0,0.40422896,40.239155,225,1
atitlan,2026-04-28,683250.0,1624650.0,0.2934078,18.322704,225,1
atitlan,2026-04-28,683550.0,1624650.0,0.26849422,14.304387,225,1
atitlan,2026-04-28,683850.0,1624650.0,0.22942886,13.580878,225,1
atitlan,2026-04-28,684150.0,1624650.0,0.229989,13.140761,225,1
atitlan,2026-04-28,684450.0,1624650.0,0.21618037,12.270419,225,1
atitlan,2026-04-28,684750.0,1624650.0,0.2854792,15.438533,225,1
atitlan,2026-04-28,685050.0,1624650.0,0.25057918,12.148894,225,1
atitlan,2026-04-28,685350.0,1624650.0,0.23769657,15.096045,225,1
atitlan,2026-04-28,685650.0,1624650.0,0.12000597,8.04564,225,0
atitlan,2026-04-28,685950.0,1624650.0,0.11342876,7.5914555,225,0
atitlan,2026-04-28,686250.0,1624650.0,0.06482998,5.1838474,225,0
atitlan,2026-04-28,686550.0,1624650.0,0.0842551,6.764394,225,0
atitlan,2026-04-28,686850.0,1624650.0,0.124987185,7.3430595,225,0
atitlan,2026-04-28,687150.0,1624650.0,-0.0402556,2.6161063,225,0
atitlan,2026-04-28,687450.0,1624650.0,-0.06112921,2.0135427,225,0
atitlan,2026-04-28,687750.0,1624650.0,-0.06974019,1.5674648,225,0
atitlan,2026-04-28,688050.0,1624650.0,-0.07195052,1.4409809,225,0
atitlan,2026-04-28,688350.0,1624650.0,-0.07313975,1.3837055,225,0
atitlan,2026-04-28,688650.0,1624650.0,-0.06738897,1.6840287,225,0
atitlan,2026-04-28,688950.0,1624650.0,-0.057811525,2.1940389,225,0
atitlan,2026-04-28,689250.0,1624650.0,-0.054187655,2.3692386,225,0
atitlan,2026-04-28,689550.0,1624650.0,-0.055128485,2.3276215,225,0
atitlan,2026-04-28,689850.0,1624650.0,-0.054949995,2.3359008,225,0
atitlan,2026-04-28,690150.0,1624650.0,-0.056049988,2.2886734,225,0
atitlan,2026-04-28,690450.0,1624650.0,-0.054527197,2.3578944,225,0
atitlan,2026-04-28,690750.0,1624650.0,-0.056056105,2.2900805,225,0
atitlan,2026-04-28,691050.0,1624650.0,-0.056396738,2.2706559,225,0
atitlan,2026-04-28,691350.0,1624650.0,-0.058621217,2.1653948,225,0
atitlan,2026-04-28,691650.0,1624650.0,-0.059195638,2.1342797,225,0
atitlan,2026-04-28,691950.0,1624650.0,-0.057431556,2.2168522,225,0
atitlan,2026-04-28,692250.0,1624650.0,-0.054179348,2.372376,225,0
atitlan,2026-04-28,692550.0,1624650.0,-0.057630565,2.1974845,225,0
atitlan,2026-04-28,692850.0,1624650.0,-0.058499433,2.1357524,225,0
atitlan,2026-04-28,693150.0,1624650.0,-0.058545396,2.1239488,225,0
atitlan,2026-04-28,693450.0,1624650.0,-0.058287457,2.1434014,225,0
atitlan,2026-04-28,693750.0,1624650.0,-0.06790642,1.6572253,225,0
atitlan,2026-04-28,694050.0,1624650.0,-0.067645855,1.6706582,225,0
atitlan,2026-04-28,694350.0,1624650.0,-0.07756539,1.1337534,225,0
atitlan,2026-04-28,694650.0,1624650.0,-0.07627885,1.2048506,225,0
atitlan,2026-04-28,694950.0,1624650.0,-0.075850874,1.231223,225,0
atitlan,2026-04-28,695250.0,1624650.0,-0.07478624,1.298711,225,0
atitlan,2026-04-28,695550.0,1624650.0,-0.074018605,1.3395318,225,0
atitlan,2026-04-28,695850.0,1624650.0,-0.075353205,1.2661728,225,0
atitlan,2026-04-28,696150.0,1624650.0,-0.07724743,1.155671,225,0
atitlan,2026-04-28,696450.0,1624650.0,-0.07870916,1.0608685,225,0
atitlan,2026-04-28,696750.0,1624650.0,-0.077978484,1.106267,225,0
atitlan,2026-04-28,697050.0,1624650.0,-0.07861751,1.0678848,225,0
atitlan,2026-04-28,697350.0,1624650.0,-0.07665892,1.1877762,225,0
atitlan,2026-04-28,697650.0,1624650.0,-0.074809164,1.2913443,225,0
atitlan,2026-04-28,697950.0,1624650.0,-0.06925496,1.5825225,225,0
atitlan,2026-04-28,698250.0,1624650.0,-0.05806139,2.1735253,225,0
atitlan,2026-04-28,698550.0,1624650.0,-0.060124524,2.0775094,225,0
atitlan,2026-04-28,698850.0,1624650.0,-0.060680415,2.0604572,225,0
atitlan,2026-04-28,699150.0,1624650.0,-0.060142975,2.087596,225,0
atitlan,2026-04-28,699450.0,1624650.0,-0.05798164,2.1879895,225,0
atitlan,2026-04-28,699750.0,1624650.0,-0.062060874,1.9884088,225,0
atitlan,2026-04-28,700050.0,1624650.0,-0.0600826,2.0893695,225,0
atitlan,2026-04-28,700350.0,1624650.0,-0.06071191,2.0628097,225,0
atitlan,2026-04-28,700650.0,1624650.0,-0.060093332,2.0884984,225,0
atitlan,2026-04-28,700950.0,1624650.0,-0.060816552,2.0561302,225,0
atitlan,2026-04-28,701250.0,1624650.0,-0.06012121,2.0906546,225,0
atitlan,2026-04-28,701550.0,1624650.0,-0.060538147,2.070167,225,0
atitlan,2026-04-28,701850.0,1624650.0,-0.059974212,2.09467,225,0
atitlan,2026-04-28,702150.0,1624650.0,-0.06406069,1.8890663,225,0
atitlan,2026-04-28,702450.0,1624650.0,-0.027632467,3.1291595,225,0
atitlan,2026-04-28,702750.0,1624650.0,0.122065626,6.415362,225,0
atitlan,2026-04-28,703050.0,1624650.0,0.19479074,8.085,225,0
atitlan,2026-04-28,703350.0,1624650.0,0.21440643,9.070298,225,0
atitlan,2026-04-28,703650.0,1624650.0,0.20409942,10.4765625,225,0
atitlan,2026-04-28,703950.0,1624650.0,0.24548551,14.715472,225,1
atitlan,2026-04-28,704250.0,1624650.0,0.28264618,18.273943,225,1
atitlan,2026-04-28,704550.0,1624650.0,0.26672012,17.933092,225,1
atitlan,2026-04-28,704850.0,1624650.0,0.2933123,21.731703,225,1
atitlan,2026-04-28,705150.0,1624650.0,0.14964727,12.460753,225,1
atitlan,2026-04-28,705450.0,1624650.0,0.13677987,7.4578223,225,0
atitlan,2026-04-28,705750.0,1624650.0,0.12430985,6.382758,225,0
atitlan,2026-04-28,706050.0,1624650.0,0.10884301,5.5512347,225,0
atitlan,2026-04-28,706350.0,1624650.0,0.11879313,7.6724825,225,0
atitlan,2026-04-28,706650.0,1624650.0,0.3262402,24.292553,225,1
atitlan,2026-04-28,706950.0,1624650.0,0.28510416,16.270945,225,1
atitlan,2026-04-28,707250.0,1624650.0,0.18143809,10.20312,225,0
atitlan,2026-04-28,707550.0,1624650.0,0.15548532,9.057143,225,0
atitlan,2026-04-28,707850.0,1624650.0,0.16965972,9.952719,45,0
atitlan,2026-04-28,680250.0,1624950.0,0.3591866,29.177713,180,1
atitlan,2026-04-28,680550.0,1624950.0,0.2665433,19.008886,225,1
atitlan,2026-04-28,680850.0,1624950.0,0.2821111,18.991127,225,1
atitlan,2026-04-28,681150.0,1624950.0,0.2789647,20.4834,225,1
atitlan,2026-04-28,681450.0,1624950.0,0.29273078,21.475582,225,1
atitlan,2026-04-28,681750.0,1624950.0,0.24214704,17.112974,225,1
atitlan,2026-04-28,682050.0,1624950.0,0.3040618,22.425274,225,1
atitlan,2026-04-28,682350.0,1624950.0,0.27347347,21.043732,225,1
atitlan,2026-04-28,682650.0,1624950.0,0.33183244,23.774841,225,1
atitlan,2026-04-28,682950.0,1624950.0,0.3087161,19.848057,225,1
atitlan,2026-04-28,683250.0,1624950.0,0.2549112,12.437862,225,1
atitlan,2026-04-28,683550.0,1624950.0,0.2391786,12.41475,225,1
atitlan,2026-04-28,683850.0,1624950.0,0.17959683,9.4179735,225,0
atitlan,2026-04-28,684150.0,1624950.0,0.1150994,7.0030966,225,0
atitlan,2026-04-28,684450.0,1624950.0,0.07364816,5.5132585,225,0
atitlan,2026-04-28,684750.0,1624950.0,0.16051039,9.344987,225,0
atitlan,2026-04-28,685050.0,1624950.0,0.2464704,13.446408,225,1
