lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
amatitlan,2026-03-29,760950.0,1599150.0,0.045050595,4.59908,225,0
amatitlan,2026-03-29,761250.0,1599150.0,0.061244585,4.8478303,225,0
amatitlan,2026-03-29,761550.0,1599150.0,0.1302928,6.5518193,225,0
amatitlan,2026-03-29,761850.0,1599150.0,0.16183935,7.113935,225,0
amatitlan,2026-03-29,762150.0,1599150.0,0.08579813,5.5231347,225,0
amatitlan,2026-03-29,762450.0,1599150.0,0.056548923,5.157604,225,0
amatitlan,2026-03-29,762750.0,1599150.0,0.13284251,8.053418,225,0
amatitlan,2026-03-29,763050.0,1599150.0,0.06329666,5.7203474,225,0
amatitlan,2026-03-29,763350.0,1599150.0,0.1315447,8.822143,225,0
amatitlan,2026-03-29,763650.0,1599150.0,0.06688102,5.49441,225,0
amatitlan,2026-03-29,763950.0,1599150.0,0.10647545,6.785404,225,0
amatitlan,2026-03-29,764250.0,1599150.0,0.10912262,5.982906,225,0
amatitlan,2026-03-29,764550.0,1599150.0,0.10563814,5.8918295,225,0
amatitlan,2026-03-29,764850.0,1599150.0,0.15575777,7.9601264,225,0
amatitlan,2026-03-29,765150.0,1599150.0,0.17820612,10.273854,225,0
amatitlan,2026-03-29,765450.0,1599150.0,0.1562699,8.847273,225,0
amatitlan,2026-03-29,765750.0,1599150.0,0.13973267,7.599601,225,0
amatitlan,2026-03-29,766050.0,1599150.0,0.10352074,5.1383142,225,0
amatitlan,2026-03-29,766350.0,1599150.0,0.0814065,4.930968,225,0
amatitlan,2026-03-29,766650.0,1599150.0,0.09628732,5.542152,225,0
amatitlan,2026-03-29,766950.0,1599150.0,0.08576202,6.494837,225,0
amatitlan,2026-03-29,767250.0,1599150.0,0.3087289,19.40079,225,1
amatitlan,2026-03-29,767550.0,1599150.0,0.24860375,12.682524,225,1
amatitlan,2026-03-29,767850.0,1599150.0,0.26019943,13.919116,225,1
amatitlan,2026-03-29,768150.0,1599150.0,0.3121245,20.775644,135,1
amatitlan,2026-03-29,754650.0,1599450.0,0.07291317,9.564993,179,0
amatitlan,2026-03-29,754950.0,1599450.0,0.024063246,4.167186,225,0
amatitlan,2026-03-29,755250.0,1599450.0,0.13231193,6.7569003,225,0
amatitlan,2026-03-29,755550.0,1599450.0,0.09971599,6.4452786,225,0
amatitlan,2026-03-29,755850.0,1599450.0,0.059931673,4.838056,225,0
amatitlan,2026-03-29,756150.0,1599450.0,0.058955215,4.75304,225,0
amatitlan,2026-03-29,756450.0,1599450.0,0.045066927,4.3443136,225,0
amatitlan,2026-03-29,756750.0,1599450.0,0.070227824,6.0143957,224,0
amatitlan,2026-03-29,757050.0,1599450.0,0.25286007,12.954861,225,1
amatitlan,2026-03-29,757350.0,1599450.0,0.29583842,17.228025,225,1
amatitlan,2026-03-29,757650.0,1599450.0,0.27159005,15.931547,225,1
amatitlan,2026-03-29,757950.0,1599450.0,0.24867333,13.608857,225,1
amatitlan,2026-03-29,758250.0,1599450.0,0.26869377,14.288697,225,1
amatitlan,2026-03-29,758550.0,1599450.0,0.253636,13.632984,225,1
amatitlan,2026-03-29,758850.0,1599450.0,0.2029448,9.940104,225,0
amatitlan,2026-03-29,759150.0,1599450.0,0.16890623,7.722828,225,0
amatitlan,2026-03-29,759450.0,1599450.0,0.19302443,8.47971,225,0
amatitlan,2026-03-29,759750.0,1599450.0,0.15770687,7.008162,225,0
amatitlan,2026-03-29,760050.0,1599450.0,0.17921197,7.9806113,225,0
amatitlan,2026-03-29,760350.0,1599450.0,0.096739024,5.56244,225,0
amatitlan,2026-03-29,760650.0,1599450.0,0.18696676,9.581741,225,0
amatitlan,2026-03-29,760950.0,1599450.0,0.05561736,4.748911,225,0
amatitlan,2026-03-29,761250.0,1599450.0,0.07352637,5.137037,225,0
amatitlan,2026-03-29,761550.0,1599450.0,0.17240138,8.363645,225,0
amatitlan,2026-03-29,761850.0,1599450.0,0.10734151,5.4417024,225,0
amatitlan,2026-03-29,762150.0,1599450.0,0.119091526,5.3632016,225,0
amatitlan,2026-03-29,762450.0,1599450.0,0.13190632,5.8041034,225,0
amatitlan,2026-03-29,762750.0,1599450.0,0.18482293,9.315979,225,0
amatitlan,2026-03-29,763050.0,1599450.0,0.19903648,11.805386,225,0
amatitlan,2026-03-29,763350.0,1599450.0,0.15881443,9.436853,225,0
amatitlan,2026-03-29,763650.0,1599450.0,0.07641337,5.3150315,225,0
amatitlan,2026-03-29,763950.0,1599450.0,0.056277096,4.70288,225,0
amatitlan,2026-03-29,764250.0,1599450.0,0.07083737,4.8491416,225,0
amatitlan,2026-03-29,764550.0,1599450.0,0.10054543,5.6889358,225,0
amatitlan,2026-03-29,764850.0,1599450.0,0.13768378,11.272626,225,0
amatitlan,2026-03-29,765150.0,1599450.0,0.14231056,8.002726,225,0
amatitlan,2026-03-29,765450.0,1599450.0,0.1405758,9.152106,225,0
amatitlan,2026-03-29,765750.0,1599450.0,0.11505845,7.2784004,225,0
amatitlan,2026-03-29,766050.0,1599450.0,0.07334147,4.9181824,225,0
amatitlan,2026-03-29,766350.0,1599450.0,0.04241089,4.6039658,225,0
amatitlan,2026-03-29,766650.0,1599450.0,0.08117173,6.5332026,225,0
amatitlan,2026-03-29,766950.0,1599450.0,0.18933153,10.3684845,225,0
amatitlan,2026-03-29,767250.0,1599450.0,0.239601,11.857632,225,0
amatitlan,2026-03-29,767550.0,1599450.0,0.26494604,14.225199,225,1
amatitlan,2026-03-29,767850.0,1599450.0,0.27621797,16.220308,225,1
amatitlan,2026-03-29,768150.0,1599450.0,0.31408453,21.425833,135,1
amatitlan,2026-03-29,754650.0,1599750.0,0.04220513,4.617409,180,0
amatitlan,2026-03-29,754950.0,1599750.0,0.11614927,7.3889065,225,0
amatitlan,2026-03-29,755250.0,1599750.0,0.18646687,8.829646,225,0
amatitlan,2026-03-29,755550.0,1599750.0,0.111183636,6.1972966,225,0
amatitlan,2026-03-29,755850.0,1599750.0,0.07024266,5.077601,225,0
amatitlan,2026-03-29,756150.0,1599750.0,0.06994327,5.8619,225,0
amatitlan,2026-03-29,756450.0,1599750.0,0.10139562,6.730727,225,0
amatitlan,2026-03-29,756750.0,1599750.0,0.109051496,6.3282638,225,0
amatitlan,2026-03-29,757050.0,1599750.0,0.23564674,11.526225,225,0
amatitlan,2026-03-29,757350.0,1599750.0,0.24183376,11.747212,225,0
amatitlan,2026-03-29,757650.0,1599750.0,0.2933521,18.109251,225,1
amatitlan,2026-03-29,757950.0,1599750.0,0.19384454,11.822201,225,0
amatitlan,2026-03-29,758250.0,1599750.0,0.21496162,11.553431,225,0
amatitlan,2026-03-29,758550.0,1599750.0,0.18131064,10.37319,225,0
amatitlan,2026-03-29,758850.0,1599750.0,0.16557606,8.832117,225,0
amatitlan,2026-03-29,759150.0,1599750.0,0.221214,12.416513,225,1
amatitlan,2026-03-29,759450.0,1599750.0,0.15231805,6.9878826,225,0
amatitlan,2026-03-29,759750.0,1599750.0,0.13941295,6.1723866,225,0
amatitlan,2026-03-29,760050.0,1599750.0,0.1542714,6.7809114,225,0
amatitlan,2026-03-29,760350.0,1599750.0,0.17454952,7.7209635,225,0
amatitlan,2026-03-29,760650.0,1599750.0,0.17602155,8.2214575,225,0
amatitlan,2026-03-29,760950.0,1599750.0,0.091472775,5.564067,225,0
amatitlan,2026-03-29,761250.0,1599750.0,0.10471756,5.7898846,225,0
amatitlan,2026-03-29,761550.0,1599750.0,0.10653145,5.7686415,225,0
amatitlan,2026-03-29,761850.0,1599750.0,0.1375184,5.512653,225,0
amatitlan,2026-03-29,762150.0,1599750.0,0.15111262,6.8569727,225,0
amatitlan,2026-03-29,762450.0,1599750.0,0.16415048,8.421775,225,0
amatitlan,2026-03-29,762750.0,1599750.0,0.15977536,8.611487,225,0
amatitlan,2026-03-29,763050.0,1599750.0,0.09523491,6.271538,225,0
amatitlan,2026-03-29,763350.0,1599750.0,0.10998054,6.469275,225,0
amatitlan,2026-03-29,763650.0,1599750.0,0.058398835,4.754366,225,0
amatitlan,2026-03-29,763950.0,1599750.0,0.05331679,4.7204313,225,0
amatitlan,2026-03-29,764250.0,1599750.0,0.061538238,4.835415,225,0
amatitlan,2026-03-29,764550.0,1599750.0,0.06766947,4.8157763,225,0
amatitlan,2026-03-29,764850.0,1599750.0,0.09229838,5.8899426,225,0
amatitlan,2026-03-29,765150.0,1599750.0,0.13227662,7.96929,225,0
amatitlan,2026-03-29,765450.0,1599750.0,0.17391053,10.09845,225,0
amatitlan,2026-03-29,765750.0,1599750.0,0.065758996,4.8587284,225,0
amatitlan,2026-03-29,766050.0,1599750.0,0.09045128,5.2600837,225,0
amatitlan,2026-03-29,766350.0,1599750.0,0.10574499,6.1259203,225,0
amatitlan,2026-03-29,766650.0,1599750.0,0.17781524,9.063184,225,0
amatitlan,2026-03-29,766950.0,1599750.0,0.2400529,12.137265,225,1
amatitlan,2026-03-29,767250.0,1599750.0,0.23240131,11.357661,225,0
amatitlan,2026-03-29,767550.0,1599750.0,0.24272619,12.549537,225,1
amatitlan,2026-03-29,767850.0,1599750.0,0.2849187,17.664871,225,1
amatitlan,2026-03-29,768150.0,1599750.0,0.32491645,25.7416,135,1
amatitlan,2026-03-29,754650.0,1600050.0,0.017375467,3.8769932,180,0
amatitlan,2026-03-29,754950.0,1600050.0,0.047635313,4.588634,225,0
amatitlan,2026-03-29,755250.0,1600050.0,0.101885416,6.231865,225,0
amatitlan,2026-03-29,755550.0,1600050.0,0.080345385,5.705085,225,0
amatitlan,2026-03-29,755850.0,1600050.0,0.09901434,5.2271266,225,0
amatitlan,2026-03-29,756150.0,1600050.0,0.07771911,5.214539,225,0
amatitlan,2026-03-29,756450.0,1600050.0,0.1196423,6.8572445,225,0
amatitlan,2026-03-29,756750.0,1600050.0,0.10838148,6.3692746,225,0
amatitlan,2026-03-29,757050.0,1600050.0,0.11446413,6.2015142,225,0
amatitlan,2026-03-29,757350.0,1600050.0,0.18813339,10.809063,225,0
amatitlan,2026-03-29,757650.0,1600050.0,0.29549623,18.721773,225,1
amatitlan,2026-03-29,757950.0,1600050.0,0.16366543,8.675976,225,0
amatitlan,2026-03-29,758250.0,1600050.0,0.18588139,10.026822,225,0
amatitlan,2026-03-29,758550.0,1600050.0,0.12649599,8.243696,225,0
amatitlan,2026-03-29,758850.0,1600050.0,0.1539815,9.700521,225,0
amatitlan,2026-03-29,759150.0,1600050.0,0.20822045,11.612085,225,0
amatitlan,2026-03-29,759450.0,1600050.0,0.15763704,7.401287,225,0
amatitlan,2026-03-29,759750.0,1600050.0,0.12529074,5.7096524,225,0
amatitlan,2026-03-29,760050.0,1600050.0,0.15249565,6.7035704,225,0
amatitlan,2026-03-29,760350.0,1600050.0,0.111586854,5.834864,225,0
amatitlan,2026-03-29,760650.0,1600050.0,0.11833929,6.1253757,225,0
amatitlan,2026-03-29,760950.0,1600050.0,0.10377794,6.3282695,225,0
amatitlan,2026-03-29,761250.0,1600050.0,0.17079197,9.448399,225,0
amatitlan,2026-03-29,761550.0,1600050.0,0.12882721,5.544035,225,0
amatitlan,2026-03-29,761850.0,1600050.0,0.14965874,5.7759924,225,0
amatitlan,2026-03-29,762150.0,1600050.0,0.15300727,6.2646995,225,0
amatitlan,2026-03-29,762450.0,1600050.0,0.18457864,9.578926,225,0
amatitlan,2026-03-29,762750.0,1600050.0,0.14237739,7.395004,225,0
amatitlan,2026-03-29,763050.0,1600050.0,0.0592198,5.1258554,225,0
amatitlan,2026-03-29,763350.0,1600050.0,0.039335586,4.389881,225,0
amatitlan,2026-03-29,763650.0,1600050.0,0.06465471,4.818388,225,0
amatitlan,2026-03-29,763950.0,1600050.0,0.038524363,4.5755854,225,0
amatitlan,2026-03-29,764250.0,1600050.0,0.05289643,4.7187076,225,0
amatitlan,2026-03-29,764550.0,1600050.0,0.051624425,4.670587,225,0
amatitlan,2026-03-29,764850.0,1600050.0,0.10962232,7.176574,225,0
amatitlan,2026-03-29,765150.0,1600050.0,0.1842438,10.426016,225,0
amatitlan,2026-03-29,765450.0,1600050.0,0.14661247,9.115127,225,0
amatitlan,2026-03-29,765750.0,1600050.0,0.06881694,5.0738416,225,0
amatitlan,2026-03-29,766050.0,1600050.0,0.13024062,6.9240527,225,0
amatitlan,2026-03-29,766350.0,1600050.0,0.23486535,12.203267,225,1
amatitlan,2026-03-29,766650.0,1600050.0,0.31192228,20.099852,225,1
amatitlan,2026-03-29,766950.0,1600050.0,0.280981,18.781332,225,1
amatitlan,2026-03-29,767250.0,1600050.0,0.22983846,14.924034,225,1
amatitlan,2026-03-29,767550.0,1600050.0,0.22253335,12.087559,225,1
amatitlan,2026-03-29,767850.0,1600050.0,0.30853033,23.118092,225,1
amatitlan,2026-03-29,768150.0,1600050.0,0.22942832,14.466558,135,1
amatitlan,2026-03-29,754650.0,1600350.0,0.042443722,4.764966,180,0
amatitlan,2026-03-29,754950.0,1600350.0,0.004390166,3.8820019,225,0
amatitlan,2026-03-29,755250.0,1600350.0,0.035904147,4.677736,225,0
amatitlan,2026-03-29,755550.0,1600350.0,0.053258043,5.2005134,225,0
amatitlan,2026-03-29,755850.0,1600350.0,0.10694194,5.544964,225,0
amatitlan,2026-03-29,756150.0,1600350.0,0.073541805,4.959822,225,0
amatitlan,2026-03-29,756450.0,1600350.0,0.13839275,6.611392,225,0
amatitlan,2026-03-29,756750.0,1600350.0,0.10998074,6.417339,225,0
amatitlan,2026-03-29,757050.0,1600350.0,0.21083361,10.837112,225,0
amatitlan,2026-03-29,757350.0,1600350.0,0.27638727,15.56548,225,1
amatitlan,2026-03-29,757650.0,1600350.0,0.29517022,20.495165,225,1
amatitlan,2026-03-29,757950.0,1600350.0,0.20143461,11.105207,225,0
amatitlan,2026-03-29,758250.0,1600350.0,0.18761484,10.591542,225,0
amatitlan,2026-03-29,758550.0,1600350.0,0.14484861,8.377205,225,0
amatitlan,2026-03-29,758850.0,1600350.0,0.12922317,8.366021,225,0
amatitlan,2026-03-29,759150.0,1600350.0,0.11810089,6.593243,225,0
amatitlan,2026-03-29,759450.0,1600350.0,0.114201166,6.1482086,225,0
amatitlan,2026-03-29,759750.0,1600350.0,0.15641463,6.5881042,225,0
amatitlan,2026-03-29,760050.0,1600350.0,0.16339697,8.622261,225,0
amatitlan,2026-03-29,760350.0,1600350.0,0.15460254,6.1216445,225,0
amatitlan,2026-03-29,760650.0,1600350.0,0.122054435,6.14654,225,0
amatitlan,2026-03-29,760950.0,1600350.0,0.10420866,5.9394665,225,0
amatitlan,2026-03-29,761250.0,1600350.0,0.12310106,7.7788835,225,0
amatitlan,2026-03-29,761550.0,1600350.0,0.13072047,5.44009,225,0
amatitlan,2026-03-29,761850.0,1600350.0,0.15008841,5.762082,225,0
amatitlan,2026-03-29,762150.0,1600350.0,0.16761264,7.4244,225,0
amatitlan,2026-03-29,762450.0,1600350.0,0.15391652,8.591748,225,0
amatitlan,2026-03-29,762750.0,1600350.0,0.08789177,5.681852,225,0
amatitlan,2026-03-29,763050.0,1600350.0,0.06534836,5.4827833,225,0
amatitlan,2026-03-29,763350.0,1600350.0,0.0326101,5.64031,225,0
amatitlan,2026-03-29,763650.0,1600350.0,0.058608018,4.6485553,225,0
amatitlan,2026-03-29,763950.0,1600350.0,0.06941777,5.1986504,225,0
amatitlan,2026-03-29,764250.0,1600350.0,0.04107798,4.6009774,225,0
amatitlan,2026-03-29,764550.0,1600350.0,0.04472319,4.6409903,225,0
amatitlan,2026-03-29,764850.0,1600350.0,0.13557607,8.2975,225,0
amatitlan,2026-03-29,765150.0,1600350.0,0.27203122,17.893473,225,1
amatitlan,2026-03-29,765450.0,1600350.0,0.23546404,13.66818,225,1
amatitlan,2026-03-29,765750.0,1600350.0,0.08212196,4.9508677,225,0
amatitlan,2026-03-29,766050.0,1600350.0,0.16282645,9.472962,225,0
amatitlan,2026-03-29,766350.0,1600350.0,0.22344404,13.350828,225,1
amatitlan,2026-03-29,766650.0,1600350.0,0.26076564,17.020252,225,1
amatitlan,2026-03-29,766950.0,1600350.0,0.33281922,24.739412,225,1
amatitlan,2026-03-29,767250.0,1600350.0,0.2817942,18.017971,225,1
amatitlan,2026-03-29,767550.0,1600350.0,0.22704385,13.236953,225,1
amatitlan,2026-03-29,767850.0,1600350.0,0.14847457,7.845175,225,0
amatitlan,2026-03-29,768150.0,1600350.0,0.2555511,14.7967005,135,1
amatitlan,2026-03-29,754650.0,1600650.0,0.045599934,5.0165453,180,0
amatitlan,2026-03-29,754950.0,1600650.0,0.015566019,4.2166286,225,0
amatitlan,2026-03-29,755250.0,1600650.0,0.008267672,3.840121,225,0
amatitlan,2026-03-29,755550.0,1600650.0,0.060951382,6.1287603,225,0
amatitlan,2026-03-29,755850.0,1600650.0,0.07849463,5.886246,225,0
amatitlan,2026-03-29,756150.0,1600650.0,0.06918173,5.249684,225,0
amatitlan,2026-03-29,756450.0,1600650.0,0.089284256,5.5459113,225,0
amatitlan,2026-03-29,756750.0,1600650.0,0.14950067,6.3898544,225,0
amatitlan,2026-03-29,757050.0,1600650.0,0.195539,8.666186,225,0
amatitlan,2026-03-29,757350.0,1600650.0,0.25046155,12.365942,225,1
amatitlan,2026-03-29,757650.0,1600650.0,0.28789416,16.537004,225,1
amatitlan,2026-03-29,757950.0,1600650.0,0.19563647,9.734469,225,0
amatitlan,2026-03-29,758250.0,1600650.0,0.16465968,9.097744,225,0
amatitlan,2026-03-29,758550.0,1600650.0,0.13163899,7.6234574,225,0
amatitlan,2026-03-29,758850.0,1600650.0,0.14098354,7.9426823,225,0
amatitlan,2026-03-29,759150.0,1600650.0,0.15712032,7.689311,225,0
amatitlan,2026-03-29,759450.0,1600650.0,0.115271084,6.54902,225,0
amatitlan,2026-03-29,759750.0,1600650.0,0.093058385,5.363648,225,0
amatitlan,2026-03-29,760050.0,1600650.0,0.106427155,5.1899843,225,0
amatitlan,2026-03-29,760350.0,1600650.0,0.16363746,6.109177,225,0
amatitlan,2026-03-29,760650.0,1600650.0,0.12513903,5.5183725,225,0
amatitlan,2026-03-29,760950.0,1600650.0,0.110534854,5.4649477,225,0
amatitlan,2026-03-29,761250.0,1600650.0,0.12253448,5.4847836,225,0
amatitlan,2026-03-29,761550.0,1600650.0,0.1403501,5.5693636,225,0
amatitlan,2026-03-29,761850.0,1600650.0,0.14988415,5.7544103,225,0
amatitlan,2026-03-29,762150.0,1600650.0,0.16445145,6.273822,225,0
amatitlan,2026-03-29,762450.0,1600650.0,0.23446096,16.062532,225,1
amatitlan,2026-03-29,762750.0,1600650.0,0.21611594,12.871906,225,1
amatitlan,2026-03-29,763050.0,1600650.0,0.10917438,6.77221,225,0
amatitlan,2026-03-29,763350.0,1600650.0,0.039454006,5.22699,225,0
amatitlan,2026-03-29,763650.0,1600650.0,0.055401307,4.6029205,225,0
amatitlan,2026-03-29,763950.0,1600650.0,0.06632802,4.8433657,225,0
amatitlan,2026-03-29,764250.0,1600650.0,0.06914579,4.972403,225,0
amatitlan,2026-03-29,764550.0,1600650.0,0.070353314,4.8882837,225,0
amatitlan,2026-03-29,764850.0,1600650.0,0.18400171,11.94411,225,0
amatitlan,2026-03-29,765150.0,1600650.0,0.115756676,7.9292474,225,0
amatitlan,2026-03-29,765450.0,1600650.0,0.059236705,5.0151443,225,0
amatitlan,2026-03-29,765750.0,1600650.0,0.07885971,4.9254475,225,0
amatitlan,2026-03-29,766050.0,1600650.0,0.12063225,6.1533837,225,0
amatitlan,2026-03-29,766350.0,1600650.0,0.17965268,10.284208,225,0
amatitlan,2026-03-29,766650.0,1600650.0,0.26401818,16.141323,225,1
amatitlan,2026-03-29,766950.0,1600650.0,0.30981278,23.599411,225,1
amatitlan,2026-03-29,767250.0,1600650.0,0.25451645,16.845394,225,1
amatitlan,2026-03-29,767550.0,1600650.0,0.22076175,13.918521,225,1
amatitlan,2026-03-29,767850.0,1600650.0,0.22016926,10.247998,225,0
amatitlan,2026-03-29,768150.0,1600650.0,0.30824003,20.4914,135,1
amatitlan,2026-03-29,754650.0,1600950.0,0.021040479,4.062835,180,0
amatitlan,2026-03-29,754950.0,1600950.0,0.02359142,4.723596,225,0
amatitlan,2026-03-29,755250.0,1600950.0,0.018321779,4.0405064,225,0
amatitlan,2026-03-29,755550.0,1600950.0,0.06714668,5.796077,225,0
amatitlan,2026-03-29,755850.0,1600950.0,0.06586888,5.6248255,225,0
amatitlan,2026-03-29,756150.0,1600950.0,0.06656828,5.8348064,225,0
amatitlan,2026-03-29,756450.0,1600950.0,0.035389476,4.1744,225,0
amatitlan,2026-03-29,756750.0,1600950.0,0.06462473,5.1900845,225,0
amatitlan,2026-03-29,757050.0,1600950.0,0.09376887,5.6399326,225,0
amatitlan,2026-03-29,757350.0,1600950.0,0.16819558,7.859475,225,0
amatitlan,2026-03-29,757650.0,1600950.0,0.25549847,13.604644,225,1
amatitlan,2026-03-29,757950.0,1600950.0,0.19442677,9.731573,225,0
amatitlan,2026-03-29,758250.0,1600950.0,0.18624213,8.914426,225,0
amatitlan,2026-03-29,758550.0,1600950.0,0.17014682,9.359043,225,0
amatitlan,2026-03-29,758850.0,1600950.0,0.13785927,7.1742773,225,0
amatitlan,2026-03-29,759150.0,1600950.0,0.15504041,8.219374,225,0
amatitlan,2026-03-29,759450.0,1600950.0,0.101232946,6.5886497,225,0
amatitlan,2026-03-29,759750.0,1600950.0,0.0798725,5.238831,225,0
amatitlan,2026-03-29,760050.0,1600950.0,0.089784816,4.9816575,225,0
amatitlan,2026-03-29,760350.0,1600950.0,0.1489547,5.747582,225,0
amatitlan,2026-03-29,760650.0,1600950.0,0.1533682,5.913436,225,0
amatitlan,2026-03-29,760950.0,1600950.0,0.09561927,5.012902,225,0
amatitlan,2026-03-29,761250.0,1600950.0,0.124075405,5.325039,225,0
amatitlan,2026-03-29,761550.0,1600950.0,0.13191718,5.4377985,225,0
amatitlan,2026-03-29,761850.0,1600950.0,0.13572504,5.5399556,225,0
amatitlan,2026-03-29,762150.0,1600950.0,0.17041282,7.6066885,225,0
amatitlan,2026-03-29,762450.0,1600950.0,0.13466221,7.013762,225,0
amatitlan,2026-03-29,762750.0,1600950.0,0.15388809,7.1268206,225,0
amatitlan,2026-03-29,763050.0,1600950.0,0.12167761,5.811019,225,0
amatitlan,2026-03-29,763350.0,1600950.0,0.06704649,4.8848352,225,0
amatitlan,2026-03-29,763650.0,1600950.0,0.06453233,4.888869,225,0
amatitlan,2026-03-29,763950.0,1600950.0,0.05711756,4.6620264,225,0
amatitlan,2026-03-29,764250.0,1600950.0,0.048343636,4.4111705,225,0
amatitlan,2026-03-29,764550.0,1600950.0,0.052901827,4.6093698,225,0
amatitlan,2026-03-29,764850.0,1600950.0,0.075337194,4.9285097,225,0
amatitlan,2026-03-29,765150.0,1600950.0,0.13181914,8.610207,225,0
amatitlan,2026-03-29,765450.0,1600950.0,0.08145184,5.064569,225,0
amatitlan,2026-03-29,765750.0,1600950.0,0.08084088,4.939855,225,0
amatitlan,2026-03-29,766050.0,1600950.0,0.083333515,5.4776387,225,0
amatitlan,2026-03-29,766350.0,1600950.0,0.096344635,5.9971533,225,0
amatitlan,2026-03-29,766650.0,1600950.0,0.22014588,10.763614,225,0
amatitlan,2026-03-29,766950.0,1600950.0,0.27057442,15.425063,225,1
amatitlan,2026-03-29,767250.0,1600950.0,0.23407558,17.109741,225,1
amatitlan,2026-03-29,767550.0,1600950.0,0.22290173,14.933855,225,1
amatitlan,2026-03-29,767850.0,1600950.0,0.2788768,17.053518,225,1
amatitlan,2026-03-29,768150.0,1600950.0,0.26982835,14.5702505,135,1
amatitlan,2026-03-29,754650.0,1601250.0,0.01704027,3.822104,180,0
amatitlan,2026-03-29,754950.0,1601250.0,0.023850976,4.7190223,225,0
amatitlan,2026-03-29,755250.0,1601250.0,0.041480012,4.6028147,225,0
amatitlan,2026-03-29,755550.0,1601250.0,0.02105358,3.888526,225,0
amatitlan,2026-03-29,755850.0,1601250.0,0.03835513,4.5359864,225,0
amatitlan,2026-03-29,756150.0,1601250.0,0.09866873,7.4271765,225,0
amatitlan,2026-03-29,756450.0,1601250.0,0.062289126,5.2540236,225,0
amatitlan,2026-03-29,756750.0,1601250.0,0.052307744,4.8175616,225,0
amatitlan,2026-03-29,757050.0,1601250.0,0.053331096,4.693453,225,0
amatitlan,2026-03-29,757350.0,1601250.0,0.088517874,5.603902,225,0
amatitlan,2026-03-29,757650.0,1601250.0,0.09681017,6.113234,225,0
amatitlan,2026-03-29,757950.0,1601250.0,0.1405382,7.7872114,225,0
amatitlan,2026-03-29,758250.0,1601250.0,0.15944238,10.467713,225,0
amatitlan,2026-03-29,758550.0,1601250.0,0.12116162,6.1525903,225,0
amatitlan,2026-03-29,758850.0,1601250.0,0.1509383,7.472405,225,0
amatitlan,2026-03-29,759150.0,1601250.0,0.08877479,5.304986,225,0
amatitlan,2026-03-29,759450.0,1601250.0,0.07368634,5.50906,225,0
amatitlan,2026-03-29,759750.0,1601250.0,0.1063901,6.136546,225,0
amatitlan,2026-03-29,760050.0,1601250.0,0.124337725,5.430732,225,0
amatitlan,2026-03-29,760350.0,1601250.0,0.1405411,5.6490364,225,0
amatitlan,2026-03-29,760650.0,1601250.0,0.11295708,5.1970205,225,0
amatitlan,2026-03-29,760950.0,1601250.0,0.096696496,5.0255613,225,0
amatitlan,2026-03-29,761250.0,1601250.0,0.112443686,5.8991137,225,0
amatitlan,2026-03-29,761550.0,1601250.0,0.1233967,7.5702057,225,0
amatitlan,2026-03-29,761850.0,1601250.0,0.13875711,7.0131907,225,0
amatitlan,2026-03-29,762150.0,1601250.0,0.19223823,9.978772,225,0
amatitlan,2026-03-29,762450.0,1601250.0,0.23116693,11.854031,225,0
amatitlan,2026-03-29,762750.0,1601250.0,0.17235391,7.787049,225,0
amatitlan,2026-03-29,763050.0,1601250.0,0.13314895,5.890462,225,0
amatitlan,2026-03-29,763350.0,1601250.0,0.08398171,5.92123,225,0
amatitlan,2026-03-29,763650.0,1601250.0,0.07166101,4.795237,225,0
amatitlan,2026-03-29,763950.0,1601250.0,0.076175705,5.508623,225,0
amatitlan,2026-03-29,764250.0,1601250.0,0.09277945,6.4365654,225,0
amatitlan,2026-03-29,764550.0,1601250.0,0.13511929,7.8238444,225,0
amatitlan,2026-03-29,764850.0,1601250.0,0.10427898,7.0167346,225,0
amatitlan,2026-03-29,765150.0,1601250.0,0.07695025,5.1708093,225,0
amatitlan,2026-03-29,765450.0,1601250.0,0.091143906,5.354985,225,0
amatitlan,2026-03-29,765750.0,1601250.0,0.06429164,4.815414,225,0
amatitlan,2026-03-29,766050.0,1601250.0,0.05250343,5.127717,225,0
amatitlan,2026-03-29,766350.0,1601250.0,0.064226545,5.1156135,225,0
amatitlan,2026-03-29,766650.0,1601250.0,0.23518227,12.960601,225,1
amatitlan,2026-03-29,766950.0,1601250.0,0.23751059,13.738817,225,1
amatitlan,2026-03-29,767250.0,1601250.0,0.15930705,10.767718,225,0
amatitlan,2026-03-29,767550.0,1601250.0,0.14593786,10.74868,225,0
amatitlan,2026-03-29,767850.0,1601250.0,0.19226347,11.318854,225,0
amatitlan,2026-03-29,768150.0,1601250.0,0.29045373,17.193533,135,1
amatitlan,2026-03-29,754650.0,1601550.0,0.010070571,3.811463,180,0
amatitlan,2026-03-29,754950.0,1601550.0,0.05016415,4.715423,225,0
amatitlan,2026-03-29,755250.0,1601550.0,0.050659794,4.598904,225,0
amatitlan,2026-03-29,755550.0,1601550.0,0.0066006784,3.5479698,225,0
amatitlan,2026-03-29,755850.0,1601550.0,0.09465148,6.298167,225,0
amatitlan,2026-03-29,756150.0,1601550.0,0.06175654,5.6006603,225,0
amatitlan,2026-03-29,756450.0,1601550.0,0.07179702,6.975703,225,0
